Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.259s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.4	10.6	14.8	13.6	13.4	17.2	14.2	11.6	14	14.4	16.8	17.2	13	14.2	15.2	15.6	12.4	18.2	13.8	16.4
61	416	416	416	416	416	416	416	416	416	416	416	416	408	408	408	408	408	408	408	408
62	424	424	424	424	424	416	416	416	416	416	416	416	424	424	424	424	424	424	424	424
63	416	416	416	416	416	424	424	424	424	424	424	424	424	424	424	424	416	416	416	416
64	432	432	432	432	432	432	432	408	408	416	416	416	416	416	416	416	424	424	424	424
65	424	424	424	424	408	408	408	432	432	424	424	424	424	424	424	424	424	424	424	424
66	416	416	416	416	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416
67	424	424	424	424	424	424	424	416	408	408	424	424	424	424	424	424	424	424	424	424
68	416	416	416	416	416	416	416	424	432	432	432	432	432	432	416	416	416	416	416	416
69	424	424	424	424	424	424	424	424	424	424	424	432	432	416	424	424	424	424	424	424
70	432	432	432	432	416	416	408	416	416	416	416	408	408	424	432	432	432	432	432	432
71	408	408	408	408	424	424	432	424	424	424	424	432	432	432	432	432	432	408	408	408
72	432	432	432	432	432	432	408	424	424	416	416	408	408	408	408	408	408	432	432	432
73	424	424	424	424	408	408	432	416	416	424	424	432	432	432	432	424	432	432	432	432
74	416	416	416	416	432	432	432	432	432	432	432	416	408	408	408	416	408	408	408	408
75	424	424	424	424	416	408	408	408	408	408	408	424	432	432	432	424	432	432	432	432
76	416	416	416	416	424	432	432	432	432	432	432	408	408	408	408	416	408	408	408	408
77	424	424	424	424	424	408	408	408	408	408	408	432	432	432	432	424	432	432	432	432
78	416	416	416	416	416	432	432	432	432	432	432	424	424	416	408	416	408	408	408	408
79	424	424	424	424	424	424	408	408	408	408	408	416	416	424	432	424	432	432	432	432
80	416	416	416	416	416	416	424	432	432	432	432	424	424	424	424	432	416	408	408	408
81	424	424	424	424	424	424	432	424	424	424	424	416	408	408	408	408	416	424	424	424
