Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.479s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.4	10.6	15.2	12.8	13.4	17.2	14.2	11.6	14	14.2	16.6	16.8	12.8	14.2	15.2	15.8	12	17.2	12.4	15.4
61	312	328	328	312.8	320	232	208	216	288	232	232	272	256	248	216	232	264.2	265	209.2	248.8
62	352	336	344	344	272	184	152	128	240	216	168	192	232	200	184	152	216	176	128	136
63	280	304	328	360	312	176	200	120	256	112	200	168	208	192	256	240	184	144	224	176
64	280	344	376	392	312	192	216	152	272	176	256	192	184	104	192	176	184	136	224	136
65	280	352	336	368	312	208	232	120	256	240	288	248	168	176	232	216	208	192	224	248
66	264	384	344	400	360	200	208	208	328	240	208	240	192	192	232	240	208	224	216	192
67	296	336	392	360	360	240	248	208	272	224	208	184	176	152	248	160	192	160	232	208
68	264	344	376	384	288	192	224	160	224	192	216	200	176	120	256	200	152	168	256	200
69	288	280	336	360	288	192	240	120	288	192	240	216	224	176	216	184	192	152	200	232
70	272	312	360	376	328	152	160	120	184	136	208	192	216	104	160	112	224	152	240	152
71	256	304	280	368	336	176	152	32	208	192	168	168	176	120	200	152	208	112	216	136
72	280	304	344	352	248	184	248	144	216	160	168	144	152	128	224	168	144	144	232	200
73	272	320	344	368	328	184	176	144	256	184	128	168	168	160	208	136	160	152	264	184
74	336	360	336	360	336	144	160	160	272	216	216	168	200	136	192	104	136	152	216	176
75	344	288	352	360	312	184	136	80	240	168	192	160	208	184	176	176	192	144	232	160
76	288	344	352	344	216	104	136	80	224	152	144	64	192	120	176	160	184	120	200	144
77	272	352	344	360	296	144	200	152	240	184	136	128	160	176	184	128	144	144	176	128
78	248	376	344	368	328	192	224	136	208	152	136	136	192	176	168	160	176	136	160	192
79	320	328	376	328	320	184	200	128	224	176	192	160	192	144	208	128	192	112	144	136
80	304	352	352	368	304	144	200	136	264	176	128	168	160	72	112	160	160	104	176	136
81	320	352	344	360	376	216	240	216	280	176	200	176	184	224	184	176	232	232	256	240
82	240	368	336	360	328	248	216	120	216	192	232	192	120	200	208	168	200	152	152	136
83	312	376	376	400	352	208	208	112	240	200	136	224	176	200	144	152	136	112	168	192
84	288	304	280	328	328	144	160	120	272	184	168	104	200	232	136	176	192	128	200	200
85	312	352	352	376	328	192	224	176	248	216	144	144	160	184	144	104	160	160	264	168
86	248	344	352	360	336	160	168	88	224	144	168	72	120	208	176	136	152	144	176	120
87	304	368	360	360	368	272	272	152	216	184	216	96	160	208	200	184	192	144	176	192
88	280	352	288	320	304	184	192	112	280	232	152	144	224	168	120	200	224	168	264	208
89	312	416	384	392	312	200	160	160	232	176	224	112	136	264	144	152	176	112	176	224
90	248	328	288	336	264	144	160	136	232	176	160	208	88	184	200	144	192	96	200	128
91	344	384	368	360	344	248	248	208	288	256	176	232	184	240	288	256	192	184	256	272
92	320	360	360	400	312	216	224	144	240	192	192	144	176	144	224	184	224	160	272	184
93	328	320	344	360	304	160	232	104	272	168	200	192	208	264	192	168	176	176	272	232
94	304	384	288	296	312	216	240	184	232	272	120	184	144	176	168	192	208	144	216	160
95	320	360	336	384	296	144	224	120	144	128	152	72	136	240	144	88	152	128	224	208
96	280	392	368	360	312	104	192	144	192	216	192	184	128	232	224	184	184	160	208	240
97	272	352	352	384	312	112	176	184	184	152	176	88	96	184	136	104	168	136	200	184
98	232	344	360	344	304	136	176	128	216	192	160	160	136	208	208	144	200	136	200	176
99	288	344	272	336	336	184	208	176	232	216	216	176	200	184	168	152	152	136	208	176
100	232	360	384	352	304	176	216	200	264	192	152	208	224	208	192	208	184	176	240	224
101	272	304	280	312	280	144	216	200	200	216	160	200	152	184	184	216	208	144	184	176
102	272	296	352	384	264	168	168	168	264	184	192	152	184	232	184	136	224	208	224	224
103	240	408	344	344	248	128	192	240	256	160	192	192	80	200	168	144	248	168	208	192
104	224	288	376	344	296	96	160	184	232	224	240	120	136	240	232	160	176	128	168	224
105	248	328	352	320	336	128	248	168	176	192	152	112	112	176	144	192	80	224	176	136
106	272	392	264	328	304	160	256	240	216	200	120	184	144	216	200	168	152	176	264	232
107	216	272	320	352	296	80	144	160	192	128	176	104	136	200	144	224	112	168	128	184
108	200	344	336	368	352	160	216	184	216	224	128	184	176	184	160	128	152	192	168	208
109	264	352	304	336	320	144	224	240	272	192	104	200	136	136	136	200	112	224	176	256
110	296	368	312	344	280	152	184	240	288	144	128	152	144	168	208	208	152	168	200	208
111	272	384	392	344	336	88	256	248	232	248	176	192	176	184	240	200	200	120	216	264
112	232	320	272	376	320	136	216	200	208	216	192	152	136	168	152	152	128	128	232	192
113	176	328	336	360	272	208	184	208	192	208	176	184	168	184	184	176	192	152	200	200
114	304	360	304	360	312	112	208	160	192	216	176	184	208	200	168	152	144	152	208	240
115	248	360	320	368	288	96	120	192	192	112	128	120	96	224	152	192	128	152	160	208
116	272	360	352	376	336	80	240	128	264	224	200	160	152	184	176	176	136	152	224	224
117	296	344	360	328	312	168	224	200	184	184	200	160	120	208	128	184	224	96	208	248
118	288	352	368	384	320	160	208	184	208	168	176	200	152	200	168	160	128	144	160	224
119	256	328	280	368	328	144	216	192	256	216	144	80	168	176	152	160	152	128	168	216
120	312	280	264	352	280	152	192	184	176	200	192	144	192	208	168	192	232	168	200	184
avg	279.2	342.933	337.067	357.48	311.467	166.267	202.133	160.8	234.667	190.667	178.667	164.267	166.667	185.067	184.8	169.6	178.27	154.417	206.153	193.747
delay	538.44	540.733	541.223	542.562	545.14	550.486	551.889	551.031	548.256	547.871	549.817	545.173	544.259	548.976	550.922	549.576	550.43	543.436	549.766	545.415
loss	0.411071	0.293973	0.301902	0.269785	0.352062	0.632461	0.563469	0.65078	0.494845	0.588134	0.611127	0.639732	0.634559	0.599712	0.59669	0.630555	0.610012	0.659437	0.554147	0.583595
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=89'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
