Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.343s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	15.4	13	14.6
61	0	3088	296	4400
62	1960	5080	0	5088
63	576	4056	3400	4064
64	3056	2960	3056	3056
65	4008	4016	4016	72
66	3512	3504	3512	1592
67	2488	3272	3080	3272
68	3024	3016	3032	3024
69	3536	3520	1504	3528
70	3040	3040	3032	3024
71	3016	3024	3024	3040
72	3016	3032	3016	3016
73	3720	3696	992	3704
74	2328	3592	3272	2912
75	1608	3728	752	6032
76	4496	864	2720	4024
77	5096	2864	2280	1880
78	3016	3040	3040	3024
79	2160	3304	3304	3320
80	0	4416	4408	3272
81	2592	3176	3168	3176
82	0	4032	4040	4024
83	1968	3384	3376	3376
84	3032	3024	3032	3040
85	3040	3032	2992	3016
86	2584	4416	1936	3192
87	4784	488	4784	2040
88	3024	3016	3024	3016
89	3144	3168	2624	3160
90	3808	2600	1912	3800
91	4096	0	56	7952
92	1736	2168	5080	3104
93	1232	3616	3616	3624
94	3024	3032	3040	3024
95	3184	3176	2568	3192
96	3016	3024	3024	3016
97	3024	3016	3016	3024
98	3016	3024	3024	3024
99	3032	3024	3032	3016
100	3032	3032	3024	3040
101	3024	3024	3032	3016
102	2360	3080	4024	2632
103	664	3184	5072	3192
104	0	4488	3144	4464
105	4328	4600	184	2976
106	5328	776	680	5344
107	3024	3016	3040	3016
108	3032	3032	3024	3016
109	3016	3024	3032	3040
110	3024	3024	3000	3016
111	3016	3016	3040	3024
112	3032	3024	3024	3024
113	3072	2864	3072	3072
114	3744	856	3736	3744
115	4680	0	4688	2704
116	3648	2984	2472	2968
117	3712	2824	3712	1896
118	3168	3184	3176	2560
119	3728	3736	3736	928
120	3648	3352	2112	2936
avg	2887.87	3027.47	2885.07	3229.47
delay	1428.78	1015.36	1008.08	1097.8
loss	0.424824	0.421991	0.413813	0.434202
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=10e6', '--RngRun=140'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
