Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.337s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	15.4	13	14.6
61	0	4216	360	5792
62	2368	7096	0	7064
63	1168	5184	5008	5184
64	5432	3016	5448	2656
65	5712	5712	4968	120
66	3840	6008	4016	2656
67	2312	5304	3584	5320
68	4128	4136	4128	4128
69	4536	4528	2904	4528
70	4368	3392	4384	4368
71	4136	4128	4136	4152
72	4128	4128	4120	4120
73	5072	5072	1336	5072
74	3848	4408	4416	3832
75	2232	6384	864	7040
76	5768	1240	3728	5776
77	6248	4464	3040	2768
78	4136	4128	4128	4152
79	2352	4712	4728	4712
80	72	6024	6024	4384
81	3400	4360	4352	4360
82	0	5656	5248	5648
83	3064	4632	4176	4624
84	4128	4128	4128	4128
85	4128	4128	4120	4128
86	2432	5696	4256	4144
87	6400	1008	6384	2688
88	4104	4128	4128	4112
89	4152	4120	4128	4136
90	4264	3712	4280	4272
91	5424	0	1248	9840
92	2752	3408	7112	3248
93	1688	4840	4968	4976
94	4520	2984	4520	4520
95	4432	4432	3176	4456
96	3712	4288	4272	4264
97	4112	4112	4128	4128
98	4120	4128	4104	4112
99	4992	1512	5008	5000
100	4856	1848	4856	4864
101	4216	4216	4216	3840
102	4408	2488	5704	3960
103	880	2120	6768	6760
104	0	7080	2904	6472
105	6168	5720	0	4672
106	6912	1416	1288	6896
107	4216	4200	3856	4216
108	4128	4144	4144	4128
109	4128	4128	4112	4128
110	4128	4120	4128	4128
111	4168	4000	4160	4160
112	4128	4120	4128	4128
113	4232	3720	4248	4240
114	5072	1256	5072	5072
115	6648	0	6632	3240
116	4928	3832	3064	4704
117	5008	4264	5000	2248
118	4216	4224	4240	3872
119	5240	5240	5232	848
120	4912	3944	3736	3928
avg	3937.87	4010.53	4042.4	4418.53
delay	1311.38	734.413	930.238	984.108
loss	0.345378	0.363246	0.316326	0.354898
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=12e6', '--RngRun=140'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
