Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.337s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.6	14	13.8	15
61	256	3184	7056	880
62	4008	4008	3992	3984
63	4360	4360	4360	2896
64	1744	5760	5776	2704
65	0	11416	4584	0
66	2664	7896	1744	3664
67	4768	4752	1688	4752
68	3992	4000	3984	4000
69	4016	4016	3912	4024
70	5936	3704	456	5928
71	4824	4824	1472	4824
72	5112	664	5104	5112
73	4000	4000	4008	3984
74	3984	4000	4000	4000
75	4000	3992	3984	4008
76	4112	4104	3664	4104
77	3984	3984	3976	3976
78	3984	3984	3984	3984
79	3992	4008	4000	4000
80	4000	4000	4008	4000
81	4000	3992	4000	4000
82	4000	3992	3984	4000
83	3984	4000	4000	3992
84	1016	4992	4984	4984
85	1896	4696	4712	4712
86	4328	4168	4336	3168
87	5472	1664	5464	3400
88	2008	2384	5800	5808
89	3592	4120	4120	4128
90	5432	5456	2960	2168
91	3992	5360	1272	5352
92	1072	6160	2552	6184
93	4336	4928	1808	4912
94	4000	3992	3984	3984
95	3992	3984	3984	3992
96	4000	4000	4000	3992
97	4272	3128	4296	4296
98	5320	0	5312	5320
99	4736	2792	4744	3712
100	4352	4344	4344	2952
101	4472	4480	4480	2600
102	4008	4008	3984	4000
103	4000	4000	4008	3992
104	5056	5056	800	5056
105	4824	4816	1520	4816
106	3320	5544	1592	5560
107	560	6168	3144	6160
108	3984	4000	3992	3984
109	4008	3992	4000	4000
110	4712	1856	4704	4720
111	5336	0	5336	5344
112	4528	2416	4520	4520
113	3984	4000	4008	3984
114	3984	3984	3984	4000
115	4000	4000	3984	3984
116	3992	3992	4000	4000
117	4984	4984	4984	1016
118	1152	152	7336	7344
119	4184	3168	3848	4800
120	5328	5320	5312	0
avg	3832.53	4079.07	3932.4	4062.67
delay	1633.39	1503.26	1173.35	1685.19
loss	0.45171	0.387119	0.439865	0.457646
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=14e6', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
