Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.339s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.6	14	13.8	15
61	56	2144	4912	504
62	2632	2632	2640	2624
63	2872	2888	2880	1856
64	1552	3368	3360	2216
65	0	6648	3872	0
66	1416	6216	824	2056
67	3144	3160	1064	3144
68	2624	2624	2632	2632
69	2632	2624	2624	2624
70	4072	1832	504	4088
71	3288	3288	648	3288
72	3448	176	3440	3432
73	2664	2520	2656	2664
74	2616	2632	2624	2624
75	2632	2632	2640	2632
76	2752	2752	2256	2752
77	2664	2656	2512	2656
78	2624	2624	2624	2632
79	2632	2624	2632	2624
80	2624	2632	2616	2624
81	2624	2624	2640	2632
82	2704	2720	2384	2696
83	1432	3248	3264	2576
84	0	4648	5808	56
85	1200	576	4352	4360
86	3128	1096	3128	3128
87	2912	2912	2904	1768
88	3512	2248	1232	3520
89	3192	3200	2064	2048
90	3288	3272	3272	704
91	2752	2760	2224	2752
92	2624	2632	2632	2624
93	2984	2976	1568	2984
94	2624	2632	2632	2624
95	2624	2624	2624	2632
96	2632	2624	2624	2624
97	2624	2632	2632	2624
98	4000	1192	4008	1328
99	3024	1592	3304	2600
100	504	4024	4016	1968
101	2736	2736	2752	2288
102	3072	1280	3072	3088
103	3416	2080	1616	3408
104	3280	3296	608	3296
105	3288	3280	664	3280
106	2632	2640	2624	2632
107	2696	2688	2424	2704
108	2840	1960	2856	2840
109	3160	1016	3160	3160
110	2424	1376	3360	3360
111	928	192	4688	4696
112	2664	1248	3304	3288
113	2624	2616	2608	2632
114	3688	2280	3704	832
115	2680	2680	2680	2488
116	2752	2240	2752	2752
117	3016	3664	3648	160
118	568	104	5352	4488
119	2704	1848	1800	4168
120	3464	3480	3464	104
avg	2566	2560.13	2773.47	2559.73
delay	1882.73	1268.73	1150.52	1482.31
loss	0.475841	0.460166	0.442035	0.521593
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=10e6', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
