Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.334s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.6	14	13.8	15
61	888	1688	2832	1072
62	2104	3192	1720	464
63	0	784	2248	1528
64	272	2288	1296	200
65	0	4000	0	0
66	2488	3056	800	3928
67	3040	1584	2256	3304
68	3424	1600	1088	4008
69	1824	0	128	2384
70	4000	3128	0	4000
71	3888	696	2480	1056
72	3200	1336	2592	2880
73	3104	4000	0	1064
74	0	2128	2200	0
75	2000	3336	560	3432
76	0	1632	1328	3160
77	3776	2016	3648	0
78	1928	3352	2824	2296
79	3808	3008	2760	2984
80	3840	4000	1696	2808
81	656	3600	1248	3664
82	0	4000	1552	1832
83	1112	1392	3960	1560
84	0	344	2856	1552
85	2880	0	4000	3136
86	3912	2728	3872	376
87	3160	0	1896	3312
88	432	2784	504	1376
89	3080	3992	3800	0
90	3552	2424	0	2584
91	0	4000	1944	3208
92	1792	1320	408	2472
93	2152	0	2648	2272
94	2776	3112	1992	1872
95	1136	3416	2152	3928
96	2840	1536	1480	2144
97	4000	32	4008	0
98	800	0	2504	2072
99	928	3528	4000	760
100	2264	3432	1336	2040
101	3752	1600	1872	2328
102	3432	984	2144	3368
103	2584	3880	888	2816
104	3008	2936	0	3168
105	184	1944	2008	560
106	1120	1544	0	2440
107	1208	232	3472	4000
108	3992	0	1576	3136
109	2168	712	4008	4008
110	544	760	1288	1472
111	1128	0	1704	2072
112	2696	3088	3960	3848
113	640	0	1568	1816
114	2016	1464	2728	1256
115	3504	1464	4032	4040
116	1352	2032	2224	1768
117	256	280	1616	1080
118	0	432	1880	4000
119	3784	2464	2392	504
120	3056	2104	2920	0
avg	2024.67	1939.73	2014.93	2140.13
delay	3.8353	3.78892	3.84967	3.8025
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=4e6', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
