Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.661s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.6	17.4	17.8	16.6	13.6	14.6	13.8	16.2	19.2	16	13	17.6	12.6	16	17.4	14.2	12.6	14.4	12	13.2
61	32	0	80	56	0	64	0	112	40	64	64	0	176	104	152	64	56	24	0	40
62	176	144	200	80	112	152	16	168	128	152	160	88	160	72	184	88	144	56	144	16
63	0	104	184	16	152	72	72	24	40	0	112	200	96	200	144	200	200	120	72	64
64	80	56	88	152	96	24	104	40	48	24	40	32	40	136	0	112	128	0	24	48
65	72	128	232	184	24	88	72	8	240	136	184	184	128	120	16	120	120	88	192	144
66	0	120	136	96	112	160	0	96	136	136	24	144	168	32	40	88	112	184	104	176
67	168	8	24	176	16	80	72	112	40	88	88	40	8	184	120	128	72	64	112	0
68	112	96	0	72	80	64	56	152	0	72	88	112	0	72	120	96	0	176	136	40
69	0	24	104	0	80	0	16	176	200	144	96	168	24	200	104	64	56	72	184	152
70	200	184	72	136	136	56	48	8	112	144	96	192	80	0	168	40	64	144	112	80
71	48	144	8	200	40	32	0	0	64	96	104	48	88	168	128	0	0	0	0	136
72	96	16	0	104	120	80	136	48	8	40	72	64	104	40	24	264	72	0	0	16
73	0	72	104	184	88	144	96	72	40	104	112	144	176	8	56	32	200	80	0	40
74	0	80	192	48	0	0	0	0	16	64	16	0	152	176	0	136	96	152	0	80
75	176	24	48	136	200	48	136	72	72	0	160	72	88	64	24	112	168	136	472	80
76	32	88	152	64	160	16	48	128	184	72	72	136	184	0	96	0	128	120	40	0
77	184	0	0	88	136	112	136	40	0	0	0	0	40	24	200	160	88	104	176	136
78	56	24	56	80	120	88	48	40	136	248	8	216	48	0	96	40	0	48	72	88
79	176	112	0	176	16	104	80	8	24	112	184	16	72	16	144	152	48	120	200	0
80	72	32	40	136	16	40	128	144	200	120	56	168	24	104	112	32	104	72	136	32
81	0	56	0	88	72	120	64	0	72	80	0	136	64	160	56	184	88	112	200	80
82	24	0	184	200	48	160	0	24	160	32	80	96	160	152	0	40	184	176	168	64
83	56	168	64	176	64	48	152	152	200	160	128	64	0	64	0	80	128	144	144	120
84	112	40	72	80	32	144	64	40	136	32	144	152	176	8	0	144	32	168	112	64
85	16	0	200	120	112	96	176	40	0	144	64	176	80	72	0	112	0	168	0	56
86	72	160	128	152	24	16	112	32	72	176	160	32	48	160	0	32	184	152	64	184
87	0	128	40	80	0	0	0	0	72	48	88	0	0	136	0	128	16	128	48	0
88	112	56	0	144	352	136	168	136	112	192	192	136	136	56	480	104	120	72	80	56
89	144	24	64	48	88	104	0	80	144	88	200	0	80	72	72	24	192	40	136	112
90	32	72	0	0	8	88	104	72	72	88	168	80	104	72	16	96	112	16	144	88
91	136	40	120	152	80	144	128	56	200	152	200	136	112	128	192	56	168	184	48	56
92	184	0	128	72	72	152	88	112	40	48	48	56	0	72	72	72	0	48	144	64
93	120	168	80	24	200	144	0	24	32	112	160	104	24	184	88	56	128	184	104	184
94	8	96	192	176	184	56	128	40	72	0	32	80	96	144	200	88	176	24	192	152
95	152	152	24	72	152	40	152	8	56	144	40	72	64	96	24	16	200	80	16	184
96	0	112	72	176	88	136	16	64	48	136	152	152	64	112	40	184	64	56	160	56
97	160	48	136	112	192	112	32	72	120	192	200	8	168	176	184	176	96	40	136	8
98	48	0	40	0	64	0	72	0	0	0	0	0	176	0	96	32	200	144	176	96
99	40	0	24	40	88	8	0	0	0	0	0	0	88	0	88	80	64	104	56	16
100	208	288	280	136	152	16	144	136	240	40	160	296	72	520	48	120	72	8	152	144
101	144	72	80	24	168	144	144	64	144	24	0	176	136	152	176	96	208	168	56	80
102	136	80	88	24	192	0	56	16	80	128	56	88	64	72	200	160	72	176	64	136
