Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.355s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.6	14	13.8	15
61	0	912	4792	384
62	1592	2568	2576	1648
63	2112	2112	2088	2096
64	2088	2088	2088	2096
65	2088	2096	2104	2096
66	1216	2960	2952	1264
67	2104	2096	2096	2096
68	2096	2104	2104	2088
69	2096	2088	2096	2112
70	2104	2096	2088	2088
71	2392	2408	1192	2400
72	2088	2096	2096	2104
73	2096	2088	2104	2088
74	2248	2240	1672	2232
75	2088	2104	2088	2096
76	2272	2264	1584	2264
77	2192	2184	1808	2200
78	2096	2104	2088	2088
79	2088	2096	2112	2112
80	2112	2104	2088	2088
81	2088	2088	2096	2096
82	2096	2096	2104	2096
83	2104	2096	2088	2104
84	696	2568	2568	2552
85	520	2616	2616	2624
86	2440	1992	2448	1520
87	2728	1368	2736	1560
88	2280	592	2752	2752
89	1416	2328	2320	2328
90	2096	2088	2112	2096
91	2104	2088	2088	2096
92	1568	2272	2256	2264
93	2056	2104	2104	2112
94	2096	2096	2088	2088
95	2288	2288	1544	2288
96	2248	2264	1624	2248
97	2216	2216	1712	2240
98	2104	2104	2096	2088
99	2096	2096	2096	2104
100	1944	2144	2160	2144
101	2088	2112	2088	2104
102	2112	2088	2088	2096
103	2088	2088	2112	2096
104	2096	2104	2088	2088
105	2088	2096	2096	2112
106	2272	1600	2264	2248
107	952	1312	3064	3072
108	2216	0	3088	3088
109	2576	856	2376	2592
110	2088	2112	2088	2096
111	2896	1392	1488	2608
112	2592	808	2400	2592
113	2088	2096	2104	2104
114	2736	2728	2736	200
115	2200	2200	2184	1784
116	2088	2088	2104	2096
117	2112	2112	2088	2096
118	2088	2088	2104	2104
119	2112	2088	2096	2104
120	2088	2096	2096	2096
avg	2032.13	2006.27	2202.93	2106.93
delay	2207.23	2559.07	2279.29	2267.73
loss	0.698028	0.698538	0.675974	0.71821
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=14e6', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
