Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.636s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.6	17.4	17.8	16.6	13.8	15	13.8	16.2	19.6	16	13	18	12.6	16	17.4	14.2	12.6	14.4	12	13.2
61	112	0	240	184	0	264	0	392	128	200	192	0	528	320	464	192	168	72	8	120
62	512	432	600	240	408	600	56	568	376	512	488	288	480	208	600	272	448	168	440	56
63	0	328	584	48	536	312	208	80	120	0	352	600	296	608	432	600	600	384	240	192
64	368	552	400	584	312	184	336	248	600	520	584	424	112	432	72	344	488	0	184	304
65	120	24	600	544	80	264	344	96	424	48	304	296	496	376	0	344	304	304	600	392
66	0	344	424	280	360	568	0	304	480	432	72	448	600	96	112	280	320	584	320	528
67	496	24	64	520	48	248	256	392	120	296	280	112	24	600	376	368	280	208	392	0
68	344	296	8	264	280	424	192	584	0	208	264	328	0	472	416	296	0	600	448	128
69	8	72	312	0	240	0	64	528	600	432	288	512	64	456	328	200	152	240	560	440
70	600	544	200	424	416	64	256	24	336	496	304	600	240	0	504	432	192	456	552	288
71	408	432	32	600	192	600	328	408	184	352	304	136	256	496	376	328	0	48	600	440
72	40	48	0	336	464	192	512	0	56	280	224	240	592	184	136	312	224	16	136	64
73	0	216	344	600	288	600	392	400	112	312	344	432	608	24	208	88	608	232	0	120
74	392	256	600	128	280	272	160	448	40	192	64	8	456	560	0	432	296	472	208	256
75	168	64	104	424	600	88	432	0	224	0	600	248	280	312	120	392	600	512	456	296
76	88	256	456	176	552	104	216	480	600	208	280	432	600	0	336	0	392	392	160	0
77	560	0	0	280	416	472	464	120	408	352	48	240	104	80	600	512	256	328	552	416
78	168	88	168	296	592	544	320	304	176	600	8	600	272	0	344	152	0	240	344	320
79	512	352	0	528	32	424	320	56	72	344	576	32	240	40	464	480	184	376	600	0
80	224	104	160	440	96	176	456	496	600	376	184	584	72	336	360	96	336	216	424	80
81	8	160	0	256	232	480	240	0	208	288	0	424	192	504	200	592	256	344	600	248
82	56	0	536	600	208	600	48	104	512	120	248	336	488	448	80	192	552	592	552	184
83	168	560	200	528	248	336	520	584	600	480	424	192	0	248	56	232	464	544	432	440
84	376	104	224	240	168	592	296	168	408	104	432	456	512	40	384	448	96	496	344	224
85	32	0	600	376	336	376	560	136	0	440	200	528	240	192	400	336	0	512	0	168
86	400	480	368	440	216	72	480	368	216	600	552	112	152	488	0	112	536	480	200	536
87	32	592	136	464	560	176	480	384	256	328	456	24	0	600	48	592	272	384	136	136
88	152	8	0	272	600	600	520	232	464	600	488	504	560	144	528	360	320	224	248	104
89	440	80	192	128	272	480	0	352	456	328	584	0	256	224	216	80	600	112	408	416
90	88	240	0	0	32	304	368	280	208	264	536	264	320	200	64	272	320	80	464	304
91	408	120	360	512	224	600	496	256	600	472	600	480	328	424	592	216	552	600	240	168
92	552	0	376	216	240	584	288	368	120	144	152	168	8	200	224	224	0	128	416	192
93	376	496	232	104	600	464	0	88	104	392	480	296	64	552	264	160	440	552	320	592
94	32	344	584	552	568	200	520	128	208	0	80	304	296	448	600	280	560	80	600	488
95	448	488	72	256	480	200	592	40	168	456	120	200	176	280	64	32	600	240	32	568
96	0	336	208	600	312	600	72	320	248	512	600	520	208	344	112	584	208	176	488	152
97	488	144	448	328	600	400	144	248	312	456	480	0	496	592	568	536	296	104	424	40
98	144	432	104	0	176	16	200	0	464	0	232	32	528	576	272	88	600	448	528	272
99	416	192	368	352	520	16	312	104	144	144	288	408	592	520	496	288	360	352	512	80
100	312	264	600	200	280	48	368	456	112	0	40	536	0	440	48	360	232	0	280	424
101	448	208	248	72	544	456	600	184	504	88	8	584	416	472	584	304	552	560	184	256
