Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.337s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	14	13.4	15.4
61	3552	3552	3552	3552
62	3560	3552	3536	3560
63	3552	3560	3568	3552
64	3552	3552	3560	3568
65	3560	3552	3544	3544
66	3552	3560	3560	3552
67	3552	3544	3552	3560
68	3560	3552	3552	3552
69	3552	3560	3560	3560
70	3560	3560	3552	3552
71	3560	3560	3552	3560
72	3552	3552	3560	3552
73	3536	3544	3552	3536
74	3560	3552	3544	3560
75	3536	3544	3552	3552
76	3560	3552	3536	3544
77	3552	3560	3576	3560
78	3552	3552	3552	3560
79	3560	3544	3544	3544
80	3536	3552	3552	3536
81	3560	3552	3536	3560
82	3552	3552	3560	3552
83	3560	3552	3552	3560
84	3552	3568	3568	3552
85	3552	3552	3552	3552
86	3552	3544	3552	3560
87	3560	3568	3552	3552
88	3544	3536	3536	3544
89	3552	3560	3576	3552
90	3552	3552	3552	3568
91	3560	3560	3560	3552
92	3552	3552	3552	3568
93	3560	3560	3560	3544
94	3552	3552	3552	3560
95	3560	3552	3544	3544
96	3552	3560	3560	3552
97	3560	3552	3544	3560
98	3536	3544	3560	3552
99	3560	3552	3552	3560
100	3552	3560	3560	3544
101	3552	3552	3552	3544
102	3560	3544	3544	3560
103	3552	3552	3552	3552
104	3560	3560	3552	3560
105	3552	3568	3560	3552
106	3560	3536	3552	3560
107	3552	3560	3560	3552
108	3552	3552	3552	3560
109	3560	3560	3560	3552
110	3544	3552	3552	3552
111	3552	3560	3536	3544
112	3552	3544	3560	3552
113	3536	3544	3552	3552
114	3568	3560	3560	3560
115	3544	3552	3552	3552
116	3568	3560	3560	3560
117	3544	3544	3536	3536
118	3552	3544	3552	3560
119	3560	3568	3560	3552
120	3544	3544	3552	3560
avg	3553.33	3553.2	3553.2	3553.6
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=10.5e6', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
