Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.613s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.6	13.6	14.2	16
61	2096	2096	2096	2096
62	2120	2104	2104	2104
63	2096	2104	2104	2104
64	2104	2112	2104	2096
65	2104	2104	2096	2104
66	2104	2096	2112	2112
67	2112	2104	2104	2104
68	2096	2112	2112	2112
69	2104	2104	2104	2104
70	2112	2112	2096	2096
71	2096	2088	2104	2104
72	2104	2112	2104	2096
73	2104	2104	2104	2104
74	2096	2096	2104	2112
75	2112	2104	2104	2104
76	2104	2112	2112	2096
77	2104	2104	2104	2104
78	2112	2096	2096	2112
79	2096	2104	2104	2104
80	2104	2112	2096	2096
81	2104	2088	2104	2104
82	2088	2112	2112	2104
83	2112	2104	2088	2096
84	2104	2104	2104	2104
85	2104	2096	2112	2112
86	2096	2112	2112	2088
87	2112	2104	2088	2112
88	2104	2112	2104	2104
89	2096	2088	2112	2112
90	2104	2112	2112	2096
91	2112	2104	2088	2104
92	2104	2112	2112	2104
93	2112	2096	2104	2112
94	2088	2104	2112	2112
95	2112	2104	2104	2104
96	2104	2112	2112	2096
97	2112	2096	2088	2104
98	2104	2104	2104	2104
99	2096	2104	2112	2096
100	2104	2112	2096	2104
101	2104	2088	2104	2112
102	2104	2104	2104	2104
103	2104	2104	2096	2096
104	2104	2112	2104	2104
105	2104	2096	2112	2112
106	2104	2104	2104	2104
107	2104	2112	2096	2096
108	2104	2104	2120	2104
109	2104	2096	2096	2112
110	2096	2104	2104	2104
111	2112	2104	2096	2096
112	2104	2096	2104	2104
113	2096	2112	2112	2096
114	2104	2104	2104	2112
115	2104	2096	2096	2104
116	2112	2104	2104	2104
117	2088	2112	2112	2088
118	2112	2104	2096	2112
119	2104	2096	2104	2112
120	2096	2104	2104	2096
avg	2103.6	2103.6	2103.6	2103.47
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=4e6', '--RngRun=60'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
