Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.794s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	11.6	15.8	13.4
61	2104	2104	2104	2096
62	2104	2104	2104	2096
63	2104	2104	2104	2104
64	2104	2096	2096	2112
65	2096	2104	2104	2104
66	2112	2112	2096	2096
67	2104	2088	2104	2104
68	2096	2112	2112	2088
69	2104	2104	2104	2112
70	2104	2096	2096	2112
71	2104	2104	2104	2104
72	2104	2112	2104	2088
73	2104	2096	2096	2112
74	2112	2104	2104	2104
75	2088	2104	2112	2104
76	2112	2112	2096	2096
77	2104	2096	2104	2112
78	2112	2112	2104	2104
79	2096	2096	2112	2112
80	2104	2112	2112	2088
81	2088	2088	2088	2112
82	2104	2104	2104	2096
83	2112	2112	2096	2104
84	2104	2096	2104	2104
85	2096	2104	2112	2096
86	2104	2104	2104	2112
87	2112	2096	2096	2104
88	2096	2104	2104	2104
89	2104	2112	2096	2096
90	2104	2096	2104	2104
91	2096	2104	2112	2104
92	2104	2104	2096	2096
93	2112	2104	2096	2104
94	2096	2096	2112	2112
95	2104	2112	2096	2088
96	2104	2088	2104	2112
97	2088	2104	2104	2104
98	2112	2104	2096	2096
99	2112	2104	2104	2104
100	2088	2104	2112	2096
101	2104	2104	2088	2104
102	2096	2096	2112	2112
103	2104	2104	2104	2088
104	2112	2096	2096	2112
105	2104	2104	2104	2104
106	2104	2112	2112	2112
107	2096	2104	2104	2088
108	2112	2096	2096	2112
109	2096	2104	2104	2104
110	2104	2112	2112	2104
111	2104	2104	2104	2112
112	2112	2112	2096	2096
113	2104	2104	2120	2104
114	2112	2112	2096	2112
115	2104	2096	2104	2104
116	2104	2104	2112	2112
117	2096	2104	2104	2104
118	2112	2112	2112	2096
119	2104	2104	2104	2104
120	2112	2096	2096	2112
avg	2103.47	2103.2	2103.2	2103.2
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=4e6', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
