Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.366s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	13.8	13.6	16.6
61	3880	3864	3872	3872
62	3880	3896	3896	3880
63	3896	3880	3872	3896
64	3872	3888	3896	3888
65	3880	3880	3880	3880
66	3896	3896	3896	3880
67	3888	3880	3872	3896
68	3888	3872	3880	3872
69	3872	3896	3896	3888
70	3896	3896	3880	3888
71	3880	3880	3888	3888
72	3872	3872	3880	3872
73	3880	3880	3872	3872
74	3896	3880	3880	3896
75	3880	3896	3896	3872
76	3872	3864	3864	3880
77	3880	3888	3896	3888
78	3880	3880	3872	3864
79	3888	3872	3880	3896
80	3888	3896	3896	3896
81	3904	3912	3896	3896
82	3880	3880	3896	3888
83	3880	3880	3872	3872
84	3888	3880	3880	3888
85	3864	3872	3872	3864
86	3880	3880	3880	3880
87	3888	3888	3888	3888
88	3880	3880	3888	3896
89	3880	3880	3880	3880
90	3880	3872	3872	3872
91	3872	3880	3880	3880
92	3880	3880	3872	3864
93	3872	3872	3880	3888
94	3896	3896	3896	3896
95	3896	3896	3888	3880
96	3880	3880	3864	3880
97	3880	3880	3880	3872
98	3888	3880	3896	3896
99	3896	3904	3896	3896
100	3880	3880	3896	3880
101	3880	3880	3872	3880
102	3888	3872	3880	3888
103	3880	3896	3896	3880
104	3880	3880	3880	3888
105	3880	3880	3872	3888
106	3888	3888	3880	3872
107	3880	3880	3896	3880
108	3896	3896	3888	3896
109	3896	3888	3880	3896
110	3880	3888	3888	3872
111	3872	3872	3888	3888
112	3880	3880	3880	3872
113	3896	3896	3880	3896
114	3896	3896	3888	3888
115	3872	3872	3896	3896
116	3896	3896	3880	3880
117	3880	3880	3872	3880
118	3896	3888	3896	3896
119	3872	3880	3896	3872
120	3880	3880	3880	3896
avg	3883.6	3883.6	3883.73	3883.73
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=14e6', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
