Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.359s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	11.6	15.8	13.4
61	3544	3552	3560	3552
62	3560	3560	3552	3560
63	3544	3536	3552	3552
64	3552	3552	3552	3552
65	3552	3560	3544	3544
66	3552	3552	3568	3552
67	3560	3552	3544	3560
68	3552	3560	3560	3552
69	3544	3536	3552	3552
70	3552	3560	3552	3560
71	3576	3568	3552	3552
72	3536	3544	3560	3552
73	3544	3536	3536	3544
74	3552	3552	3560	3560
75	3552	3560	3552	3552
76	3560	3552	3560	3544
77	3552	3544	3536	3552
78	3536	3552	3552	3552
79	3560	3552	3560	3536
80	3552	3560	3552	3568
81	3560	3552	3536	3544
82	3536	3544	3560	3544
83	3552	3552	3552	3552
84	3560	3536	3544	3560
85	3536	3560	3552	3544
86	3552	3552	3544	3544
87	3560	3560	3568	3560
88	3552	3552	3544	3552
89	3552	3536	3552	3560
90	3560	3576	3560	3552
91	3560	3552	3568	3560
92	3568	3576	3560	3568
93	3560	3544	3552	3560
94	3552	3568	3552	3552
95	3560	3560	3560	3560
96	3552	3552	3568	3560
97	3560	3552	3544	3544
98	3536	3544	3552	3560
99	3560	3552	3552	3552
100	3552	3560	3560	3560
101	3552	3552	3552	3536
102	3560	3560	3552	3560
103	3552	3536	3544	3552
104	3560	3552	3552	3552
105	3536	3560	3560	3552
106	3552	3552	3536	3544
107	3544	3536	3560	3552
108	3552	3560	3552	3560
109	3560	3552	3544	3536
110	3544	3544	3552	3560
111	3560	3568	3560	3552
112	3560	3560	3568	3560
113	3576	3552	3552	3568
114	3536	3536	3544	3544
115	3536	3560	3552	3552
116	3560	3552	3552	3552
117	3552	3560	3560	3544
118	3568	3552	3552	3568
119	3544	3536	3544	3544
120	3552	3576	3560	3552
avg	3552.8	3552.93	3553.07	3552.93
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=10.5e6', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
