Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.547s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.4	12.6	15.6	0
61	5896	5896	5888	0
62	5880	5888	5896	0
63	5904	5896	5904	0
64	5888	5896	5872	0
65	5896	5896	5920	0
66	5896	5888	5872	0
67	5880	5888	5880	0
68	5896	5896	5896	0
69	5920	5912	5928	0
70	5880	5880	5888	0
71	5888	5896	5880	0
72	5896	5888	5888	0
73	5880	5888	5896	0
74	5912	5896	5904	0
75	5904	5912	5896	0
76	5912	5920	5912	0
77	5896	5896	5912	0
78	5896	5896	5896	0
79	5912	5896	5896	0
80	5896	5904	5896	0
81	5920	5920	5920	0
82	5904	5896	5912	0
83	5904	5920	5912	0
84	5896	5888	5880	0
85	5896	5904	5896	0
86	5888	5880	5896	0
87	5904	5904	5896	0
88	5904	5904	5912	0
89	5888	5880	5880	0
90	5896	5912	5896	0
91	5896	5880	5896	0
92	5880	5896	5896	0
93	5896	5896	5880	0
94	5912	5912	5912	0
95	5920	5904	5920	0
96	5912	5912	5912	0
97	5880	5896	5880	0
98	5896	5896	5896	0
99	5896	5888	5896	0
100	5880	5872	5880	0
101	5896	5888	5896	0
102	5872	5896	5888	0
103	5888	5880	5880	0
104	5872	5872	5864	0
105	5896	5896	5896	0
106	5880	5888	5880	0
107	5888	5880	5896	0
108	5880	5872	5880	0
109	5888	5888	5880	0
110	5896	5888	5896	0
111	5896	5896	5896	0
112	5888	5896	5896	0
113	5904	5912	5896	0
114	5912	5904	5912	0
115	5896	5904	5896	0
116	5896	5904	5896	0
117	5896	5896	5904	0
118	5904	5896	5904	0
119	5888	5896	5880	0
120	5896	5896	5912	0
avg	5895.47	5895.6	5895.6	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs9', '--datarate=24e6', '--RngRun=0'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
