Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.336s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	17.8	14.4	15.4
61	3544	3552	3552	3568
62	3560	3560	3560	3560
63	3568	3552	3552	3552
64	3544	3552	3552	3552
65	3552	3560	3560	3552
66	3560	3552	3552	3560
67	3552	3560	3552	3544
68	3560	3552	3560	3568
69	3552	3552	3544	3544
70	3552	3544	3552	3552
71	3544	3552	3552	3552
72	3552	3552	3544	3544
73	3560	3544	3552	3552
74	3536	3560	3560	3560
75	3576	3560	3552	3552
76	3544	3552	3560	3560
77	3560	3552	3552	3552
78	3560	3568	3552	3560
79	3552	3560	3568	3552
80	3560	3544	3544	3560
81	3552	3560	3560	3552
82	3544	3544	3552	3544
83	3552	3560	3560	3560
84	3552	3552	3552	3552
85	3560	3560	3560	3568
86	3552	3544	3536	3536
87	3544	3528	3536	3536
88	3536	3560	3560	3560
89	3560	3552	3552	3552
90	3568	3568	3552	3560
91	3552	3552	3560	3552
92	3544	3544	3552	3552
93	3552	3560	3560	3552
94	3560	3552	3552	3552
95	3568	3568	3560	3568
96	3560	3560	3552	3552
97	3552	3544	3560	3560
98	3560	3568	3568	3552
99	3552	3544	3544	3560
100	3552	3552	3552	3552
101	3544	3560	3560	3544
102	3552	3552	3552	3560
103	3560	3552	3536	3544
104	3536	3544	3560	3560
105	3576	3568	3568	3560
106	3552	3560	3552	3552
107	3560	3552	3552	3552
108	3552	3544	3552	3560
109	3552	3568	3568	3552
110	3544	3536	3536	3560
111	3560	3560	3560	3552
112	3552	3552	3552	3544
113	3552	3560	3560	3560
114	3560	3552	3536	3544
115	3536	3544	3560	3544
116	3568	3552	3552	3568
117	3544	3552	3552	3536
118	3552	3552	3544	3560
119	3544	3544	3552	3552
120	3552	3536	3536	3544
avg	3553.47	3553.2	3553.2	3553.6
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=10.5e6', '--RngRun=52'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
