Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.331s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.4	13	13.6	11.2
61	3888	3872	3888	3888
62	3880	3888	3880	3880
63	3880	3888	3896	3896
64	3888	3888	3896	3872
65	3880	3880	3872	3888
66	3896	3896	3880	3888
67	3896	3880	3896	3896
68	3880	3896	3888	3880
69	3888	3888	3888	3888
70	3880	3880	3872	3880
71	3880	3880	3896	3896
72	3896	3872	3880	3880
73	3872	3896	3888	3872
74	3888	3880	3880	3896
75	3888	3888	3880	3880
76	3880	3888	3888	3880
77	3888	3872	3880	3888
78	3896	3896	3896	3896
79	3880	3896	3888	3880
80	3880	3880	3872	3880
81	3872	3872	3896	3880
82	3888	3880	3872	3888
83	3888	3896	3880	3880
84	3872	3872	3896	3872
85	3880	3880	3872	3880
86	3880	3880	3880	3888
87	3880	3872	3880	3888
88	3888	3896	3872	3872
89	3880	3880	3896	3896
90	3880	3880	3880	3880
91	3888	3872	3880	3880
92	3896	3904	3888	3888
93	3872	3872	3880	3880
94	3872	3880	3880	3872
95	3888	3872	3872	3880
96	3880	3896	3888	3880
97	3880	3880	3888	3888
98	3896	3872	3880	3888
99	3872	3896	3896	3880
100	3880	3880	3872	3880
101	3880	3880	3864	3872
102	3896	3880	3896	3896
103	3872	3880	3872	3872
104	3880	3888	3896	3896
105	3880	3880	3880	3872
106	3888	3888	3888	3880
107	3880	3880	3880	3896
108	3896	3888	3880	3880
109	3856	3864	3880	3864
110	3888	3880	3872	3888
111	3888	3896	3888	3880
112	3880	3880	3888	3888
113	3896	3888	3880	3888
114	3888	3896	3912	3888
115	3896	3896	3872	3896
116	3880	3880	3880	3880
117	3896	3880	3896	3896
118	3880	3896	3896	3880
119	3888	3880	3872	3888
120	3880	3888	3880	3880
avg	3883.73	3883.73	3883.73	3883.73
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=14e6', '--RngRun=51'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
