Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.736s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	11.6	12	12
61	1288	1280	1280	1280
62	1712	1720	1192	528
63	1992	1800	680	672
64	2008	1704	792	640
65	1984	1368	1016	768
66	2008	1432	832	880
67	1976	1120	1048	992
68	1984	1472	848	832
69	1936	1376	888	944
70	1976	1248	1048	872
71	1952	1328	904	968
72	1928	1184	1080	944
73	1888	1240	1000	1016
74	1720	1224	1128	1064
75	1752	1056	1120	1216
76	1808	1280	976	1080
77	1920	1200	1016	1008
78	1976	1336	856	992
79	1808	1352	1096	888
80	1808	1144	952	1240
81	1848	1416	1024	864
82	1800	1328	976	1040
83	1904	1136	1000	1112
84	1976	1456	840	872
85	1960	1376	960	856
86	1936	1336	936	936
87	1832	1168	1064	1072
88	1800	1200	1120	1024
89	1904	1168	984	1088
90	1944	1328	928	952
91	1944	1456	840	904
92	1952	1296	1016	880
93	1928	1264	968	1000
94	1864	1160	1016	1112
95	1912	1312	944	968
96	1952	1280	1000	920
97	1952	1416	872	904
98	1968	1128	1032	1024
99	1872	1128	1072	1072
100	1952	1120	1040	1032
101	1936	1152	1040	1016
102	1944	1128	1000	1072
103	1992	1272	1008	856
104	1984	1192	984	992
105	1832	1072	1176	1072
106	1944	1136	1008	1048
107	1920	1128	1088	1000
108	1824	1224	968	1136
109	1856	1312	976	992
110	2008	1224	968	944
111	1984	1384	904	864
112	1968	1432	848	904
113	1984	1456	776	928
114	1976	1296	1040	840
115	1976	1368	936	872
116	1944	1240	944	1024
117	1944	1552	912	744
118	1944	1368	912	920
119	1880	1256	960	1048
120	1976	1416	904	856
avg	1907.33	1299.07	978.933	959.733
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=77'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
