Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.355s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	17.8	14.4	15.4
61	2640	2640	2624	2624
62	2632	2624	2640	2640
63	2640	2648	2648	2648
64	2640	2640	2640	2624
65	2632	2632	2632	2648
66	2640	2640	2624	2624
67	2648	2624	2640	2640
68	2624	2648	2640	2632
69	2648	2624	2632	2640
70	2624	2648	2648	2640
71	2640	2640	2632	2632
72	2632	2632	2624	2632
73	2640	2624	2640	2640
74	2632	2648	2640	2624
75	2624	2624	2632	2640
76	2640	2640	2624	2632
77	2632	2624	2632	2632
78	2632	2632	2640	2640
79	2640	2648	2648	2624
80	2640	2640	2624	2648
81	2640	2632	2648	2648
82	2632	2632	2624	2624
83	2648	2632	2640	2640
84	2624	2648	2648	2632
85	2648	2640	2624	2640
86	2624	2632	2648	2648
87	2640	2640	2632	2624
88	2632	2632	2640	2648
89	2640	2640	2640	2624
90	2632	2632	2632	2624
91	2640	2640	2632	2648
92	2640	2624	2632	2640
93	2632	2648	2648	2648
94	2648	2648	2624	2624
95	2624	2616	2632	2632
96	2624	2616	2624	2624
97	2632	2648	2648	2632
98	2632	2624	2624	2640
99	2632	2640	2640	2632
100	2648	2648	2632	2640
101	2640	2624	2640	2640
102	2632	2640	2632	2632
103	2624	2632	2640	2640
104	2648	2648	2624	2624
105	2632	2624	2648	2648
106	2640	2648	2632	2624
107	2640	2640	2640	2648
108	2648	2624	2640	2640
109	2624	2648	2632	2632
110	2648	2640	2640	2640
111	2624	2632	2648	2648
112	2640	2640	2632	2624
113	2632	2632	2640	2640
114	2640	2640	2624	2632
115	2632	2632	2648	2640
116	2640	2640	2624	2632
117	2624	2624	2640	2632
118	2640	2632	2632	2640
119	2632	2640	2640	2632
120	2640	2632	2632	2640
avg	2635.87	2635.73	2635.73	2635.73
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=5.5e6', '--RngRun=52'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
