Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.335s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	11.6	12	12
61	3888	3888	3904	3904
62	3880	3880	3864	3864
63	3880	3856	3880	3880
64	3872	3896	3888	3872
65	3880	3880	3880	3880
66	3896	3888	3880	3896
67	3888	3880	3896	3896
68	3880	3896	3896	3896
69	3888	3880	3872	3872
70	3888	3896	3888	3880
71	3896	3896	3888	3896
72	3896	3872	3896	3896
73	3872	3896	3896	3888
74	3880	3880	3872	3872
75	3880	3880	3880	3888
76	3888	3872	3880	3880
77	3872	3880	3872	3872
78	3888	3896	3896	3880
79	3896	3896	3896	3912
80	3896	3896	3880	3880
81	3896	3880	3896	3896
82	3880	3888	3888	3888
83	3888	3896	3896	3880
84	3888	3880	3880	3896
85	3888	3872	3880	3880
86	3872	3896	3872	3872
87	3880	3880	3888	3880
88	3896	3888	3888	3896
89	3880	3888	3896	3896
90	3888	3888	3896	3888
91	3896	3888	3872	3880
92	3880	3888	3880	3880
93	3880	3880	3896	3888
94	3880	3872	3880	3888
95	3888	3896	3872	3872
96	3880	3880	3896	3888
97	3872	3872	3872	3864
98	3880	3880	3872	3880
99	3880	3880	3888	3880
100	3888	3872	3880	3896
101	3880	3888	3872	3872
102	3880	3888	3880	3880
103	3880	3880	3880	3880
104	3872	3872	3896	3888
105	3896	3896	3888	3888
106	3896	3880	3880	3888
107	3880	3896	3888	3880
108	3872	3872	3888	3872
109	3880	3880	3864	3880
110	3872	3864	3872	3880
111	3872	3872	3872	3872
112	3888	3880	3880	3880
113	3880	3896	3880	3880
114	3872	3872	3896	3880
115	3896	3880	3872	3888
116	3880	3880	3880	3880
117	3880	3896	3896	3880
118	3888	3872	3880	3896
119	3880	3896	3880	3872
120	3872	3864	3872	3880
avg	3883.33	3883.2	3883.47	3883.47
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=14e6', '--RngRun=77'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
