Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.861s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	17.8	14.4	15.4
61	1288	1280	1280	1280
62	1712	1704	1144	584
63	2000	1704	776	664
64	1984	1488	880	792
65	1952	1152	1040	1008
66	1896	1272	1040	944
67	1896	1160	1072	1024
68	1856	1224	1040	1024
69	1856	1320	992	968
70	1888	1296	976	992
71	1944	1448	816	928
72	1976	1280	1008	880
73	2000	1136	1056	960
74	2000	1448	784	912
75	1992	1584	792	776
76	1992	1504	880	768
77	1992	1192	1000	960
78	1984	1280	896	992
79	2000	1704	736	704
80	1992	1768	704	688
81	1992	1560	848	752
82	2000	1504	848	792
83	1984	1584	848	720
84	1968	1248	1032	896
85	1936	1344	912	952
86	1936	1512	776	920
87	1952	1456	912	824
88	1952	1440	952	800
89	1976	1408	808	960
90	1888	1216	1072	960
91	1896	1272	1008	968
92	1848	1128	1112	1056
93	1880	1248	992	1024
94	1792	1248	1040	1056
95	1832	1192	1064	1056
96	1936	1464	912	832
97	1920	1232	968	1024
98	1952	1280	952	968
99	1904	1440	904	896
100	1920	1128	1048	1056
101	1880	1368	992	904
102	1952	1296	816	1088
103	1984	1408	928	832
104	1944	1400	896	896
105	1904	1176	1056	1008
106	1904	1384	912	944
107	1960	1344	936	912
108	1960	1200	952	1040
109	1960	1248	1040	896
110	1984	1432	776	960
111	2000	1232	984	928
112	2000	1576	728	840
113	1992	1456	952	744
114	1976	1392	952	824
115	1920	1144	976	1112
116	1880	1152	1056	1048
117	1888	1176	1056	1040
118	1848	1296	1048	952
119	1944	1344	832	1024
120	1896	1176	1128	944
avg	1924	1350.8	948.933	921.6
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=52'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
