Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.363s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11	15.8	13.8	14.6
61	3552	3536	3552	3552
62	3536	3552	3560	3552
63	3552	3544	3536	3544
64	3560	3568	3552	3552
65	3536	3536	3560	3560
66	3560	3552	3536	3536
67	3552	3560	3568	3552
68	3560	3552	3544	3560
69	3552	3560	3552	3552
70	3560	3552	3560	3560
71	3552	3560	3560	3552
72	3560	3552	3552	3560
73	3552	3560	3560	3552
74	3560	3560	3568	3568
75	3552	3552	3552	3544
76	3544	3536	3544	3560
77	3568	3560	3552	3552
78	3544	3552	3552	3552
79	3552	3552	3544	3544
80	3536	3544	3552	3544
81	3552	3544	3536	3544
82	3544	3552	3560	3552
83	3552	3552	3552	3552
84	3560	3560	3552	3552
85	3552	3552	3560	3552
86	3552	3552	3560	3552
87	3544	3544	3536	3560
88	3552	3544	3536	3536
89	3560	3552	3560	3560
90	3544	3552	3552	3552
91	3560	3560	3552	3552
92	3560	3552	3560	3560
93	3552	3568	3576	3552
94	3552	3544	3536	3560
95	3560	3568	3552	3552
96	3552	3544	3560	3560
97	3552	3552	3552	3552
98	3544	3552	3560	3536
99	3560	3560	3536	3560
100	3552	3544	3552	3552
101	3544	3552	3560	3560
102	3560	3552	3552	3552
103	3552	3544	3544	3544
104	3544	3552	3552	3552
105	3552	3552	3552	3552
106	3560	3560	3560	3560
107	3544	3552	3552	3536
108	3536	3536	3544	3544
109	3560	3560	3552	3560
110	3552	3552	3560	3552
111	3560	3560	3544	3552
112	3552	3544	3544	3552
113	3536	3544	3560	3552
114	3560	3560	3552	3552
115	3552	3552	3560	3560
116	3560	3560	3552	3544
117	3552	3552	3552	3560
118	3560	3544	3544	3552
119	3552	3568	3552	3552
120	3544	3536	3560	3560
avg	3552.13	3552	3552.4	3552.4
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=10.5e6', '--RngRun=8'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
