Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.342s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.8	13.2	15.6	15.2
61	4000	4000	4024	4000
62	4016	4008	4000	4024
63	4008	4016	4016	4000
64	4000	4000	4008	4000
65	4024	4008	4000	4024
66	4000	4016	4000	4000
67	4000	3984	4008	4008
68	4008	4016	4000	4000
69	4016	4008	4016	4016
70	4000	4000	4008	4008
71	4008	4024	4016	4000
72	4016	4016	4016	4016
73	4008	4008	4008	4008
74	4008	4000	4000	4016
75	4016	4000	4008	4008
76	4000	4024	4008	4000
77	4000	4000	4008	4008
78	4000	4000	4000	3992
79	4024	4008	4008	4024
80	4000	4000	4000	4000
81	4008	4024	4024	4008
82	4000	4000	4000	4016
83	4040	4024	4024	4024
84	4000	4016	4000	4000
85	4016	4016	4040	4016
86	4016	4008	4000	4024
87	4008	4016	4000	4000
88	4008	4008	4016	4008
89	4016	4016	4008	4016
90	4000	4000	4000	4000
91	4008	3992	4008	4008
92	4008	4016	4016	4016
93	4016	4024	4024	4024
94	4032	4032	4016	4016
95	4008	4000	4008	4008
96	4016	4008	4016	4016
97	4000	4016	4008	4000
98	4008	4008	4016	4008
99	4008	4000	4000	4016
100	3992	4000	4008	4000
101	4024	4024	4016	4024
102	4000	4000	4000	4000
103	4000	4000	4008	3992
104	4024	4008	4000	4016
105	4000	4016	4008	4000
106	4008	4008	4016	4016
107	4024	4016	4016	4024
108	4000	4000	4008	4008
109	4016	4024	4016	4008
110	4000	4000	4000	4008
111	4008	4008	4008	3992
112	4008	4000	4000	4016
113	4008	4016	4016	4000
114	4008	4008	4008	4024
115	4016	4016	4016	4016
116	4024	4024	4008	4008
117	4016	4016	4032	4016
118	4024	4016	4008	4024
119	4000	4008	4000	4000
120	4016	4000	4024	4024
avg	4009.73	4009.47	4009.87	4009.87
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=16e6', '--RngRun=87'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
