Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.652s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.8	12.2	14.6	14.4
61	2096	2096	2096	2088
62	2112	2112	2096	2104
63	2104	2104	2104	2104
64	2104	2096	2112	2112
65	2096	2104	2104	2104
66	2112	2112	2104	2096
67	2104	2112	2096	2104
68	2096	2088	2112	2112
69	2104	2104	2104	2096
70	2112	2112	2096	2104
71	2104	2096	2104	2104
72	2096	2104	2112	2096
73	2104	2104	2088	2104
74	2088	2096	2112	2112
75	2112	2104	2096	2088
76	2096	2096	2104	2112
77	2104	2104	2104	2096
78	2104	2112	2096	2096
79	2096	2088	2104	2112
80	2104	2112	2112	2096
81	2112	2104	2088	2104
82	2104	2104	2104	2104
83	2104	2096	2112	2112
84	2112	2104	2104	2104
85	2096	2112	2112	2096
86	2104	2096	2088	2104
87	2096	2104	2112	2104
88	2104	2104	2104	2104
89	2112	2104	2096	2104
90	2104	2096	2104	2104
91	2096	2112	2112	2096
92	2104	2104	2104	2104
93	2104	2096	2096	2112
94	2096	2104	2104	2096
95	2112	2112	2096	2104
96	2104	2104	2104	2104
97	2088	2096	2112	2112
98	2112	2104	2104	2104
99	2112	2096	2096	2096
100	2096	2104	2104	2104
101	2096	2112	2112	2104
102	2112	2104	2104	2112
103	2112	2104	2096	2096
104	2104	2112	2104	2104
105	2088	2096	2112	2096
106	2112	2104	2096	2104
107	2104	2104	2096	2104
108	2104	2096	2112	2112
109	2096	2112	2112	2088
110	2112	2088	2088	2112
111	2096	2104	2104	2104
112	2104	2112	2096	2096
113	2104	2112	2104	2104
114	2096	2088	2112	2112
115	2104	2104	2104	2104
116	2088	2096	2096	2096
117	2112	2104	2104	2096
118	2112	2112	2096	2104
119	2104	2104	2104	2104
120	2088	2096	2112	2104
avg	2102.8	2102.93	2102.93	2102.8
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=4e6', '--RngRun=86'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
