Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.722s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	13.6	15	15.8
61	2096	2096	2096	2088
62	2112	2112	2096	2104
63	2104	2104	2104	2104
64	2096	2096	2112	2104
65	2104	2104	2104	2096
66	2096	2096	2096	2112
67	2104	2104	2104	2088
68	2112	2088	2096	2112
69	2104	2112	2104	2104
70	2104	2112	2112	2112
71	2096	2104	2104	2104
72	2112	2112	2096	2096
73	2104	2104	2104	2104
74	2112	2088	2112	2112
75	2096	2112	2104	2104
76	2104	2096	2096	2096
77	2088	2104	2104	2096
78	2104	2104	2112	2096
79	2096	2096	2088	2112
80	2104	2104	2112	2104
81	2112	2112	2088	2096
82	2104	2104	2112	2104
83	2104	2096	2104	2112
84	2096	2104	2096	2088
85	2104	2096	2104	2112
86	2104	2104	2104	2104
87	2104	2104	2096	2096
88	2104	2112	2104	2104
89	2096	2096	2112	2096
90	2104	2104	2104	2104
91	2112	2096	2096	2112
92	2104	2104	2104	2104
93	2096	2104	2112	2112
94	2104	2112	2096	2088
95	2096	2088	2104	2112
96	2104	2112	2104	2104
97	2104	2104	2096	2088
98	2096	2096	2104	2104
99	2104	2104	2104	2096
100	2104	2096	2096	2112
101	2096	2104	2096	2088
102	2112	2104	2104	2112
103	2104	2104	2104	2104
104	2096	2104	2112	2112
105	2104	2104	2104	2096
106	2112	2104	2096	2104
107	2104	2104	2104	2104
108	2096	2104	2112	2104
109	2104	2104	2104	2096
110	2112	2096	2096	2112
111	2104	2112	2104	2104
112	2096	2104	2112	2096
113	2104	2104	2096	2104
114	2104	2088	2104	2112
115	2096	2112	2104	2096
116	2104	2104	2112	2096
117	2112	2104	2088	2112
118	2088	2096	2112	2104
119	2112	2112	2104	2096
120	2104	2104	2112	2104
avg	2102.8	2102.8	2102.93	2102.53
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=4e6', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
