Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.332s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	17.4	13.8	14.2
61	3544	3544	3552	3552
62	3560	3560	3560	3560
63	3552	3544	3552	3552
64	3560	3568	3560	3552
65	3552	3544	3552	3560
66	3560	3568	3552	3552
67	3544	3544	3560	3560
68	3568	3568	3560	3552
69	3552	3560	3568	3568
70	3552	3552	3536	3544
71	3544	3536	3544	3536
72	3536	3544	3552	3560
73	3552	3552	3552	3544
74	3560	3536	3544	3552
75	3560	3576	3568	3568
76	3560	3560	3560	3560
77	3552	3552	3552	3552
78	3552	3544	3536	3536
79	3536	3552	3560	3544
80	3576	3568	3552	3568
81	3536	3544	3560	3552
82	3576	3552	3552	3560
83	3536	3552	3544	3544
84	3552	3560	3552	3552
85	3560	3552	3560	3552
86	3544	3544	3552	3560
87	3544	3552	3552	3544
88	3560	3544	3544	3552
89	3552	3560	3552	3552
90	3560	3552	3552	3552
91	3552	3552	3560	3560
92	3544	3552	3552	3552
93	3552	3552	3544	3544
94	3552	3552	3552	3552
95	3560	3544	3560	3560
96	3536	3560	3552	3552
97	3552	3536	3536	3536
98	3560	3560	3560	3560
99	3536	3552	3552	3552
100	3560	3552	3560	3560
101	3560	3560	3552	3552
102	3552	3552	3560	3544
103	3552	3560	3552	3552
104	3552	3552	3536	3552
105	3544	3536	3560	3560
106	3552	3560	3552	3544
107	3560	3552	3552	3544
108	3552	3560	3552	3560
109	3560	3552	3568	3552
110	3544	3544	3536	3560
111	3560	3560	3552	3552
112	3552	3544	3560	3560
113	3544	3560	3552	3536
114	3560	3552	3560	3560
115	3536	3544	3536	3552
116	3552	3552	3552	3552
117	3560	3552	3560	3560
118	3552	3560	3552	3536
119	3560	3552	3560	3560
120	3552	3560	3552	3560
avg	3552.53	3552.67	3552.93	3552.8
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=10.5e6', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
