Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.798s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.8	12.2	14.6	14.4
61	1280	1280	1280	1272
62	1720	1712	1192	520
63	1992	1800	720	632
64	2008	1224	952	968
65	1960	1224	1048	920
66	1976	1360	832	984
67	1968	1304	912	952
68	1984	1256	1040	864
69	1960	1248	928	1016
70	1968	1304	960	920
71	1928	1584	776	856
72	1952	1408	968	816
73	1960	1280	912	992
74	1992	1576	816	752
75	1992	1504	856	800
76	1960	1440	808	936
77	1944	1320	1008	872
78	1992	1400	840	912
79	1992	1312	1000	840
80	2008	1240	880	1008
81	1976	1392	848	936
82	1952	1200	1080	904
83	1984	1264	936	960
84	2000	1304	896	936
85	2008	1456	880	800
86	2000	1528	792	816
87	1992	1416	920	824
88	1992	1296	928	928
89	1928	1224	952	1032
90	1880	1328	1016	920
91	1928	1056	1064	1096
92	2000	1312	864	976
93	2000	1688	792	664
94	1976	1160	1048	960
95	1904	1192	1048	1000
96	1920	1288	904	1032
97	1952	1272	1064	864
98	1960	1344	872	968
99	1944	1192	1008	1008
100	1976	1344	960	864
101	1992	1312	864	976
102	1968	1496	928	752
103	1960	1088	1016	1080
104	1936	1632	808	768
105	1912	1184	1040	1008
106	1928	1320	1016	888
107	1920	1120	936	1160
108	1896	1256	1048	952
109	1880	1240	1024	1000
110	1936	1200	1024	984
111	1936	1288	952	968
112	1968	1312	968	904
113	1984	1360	896	904
114	2000	1424	872	840
115	1992	1424	888	840
116	1992	1248	896	1008
117	1952	1328	1088	776
118	1992	1360	792	1008
119	1944	1264	1048	888
120	2000	1360	880	904
avg	1948.27	1337.47	943.067	915.467
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=86'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
