Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.332s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	17.4	13.8	14.2
61	4008	3992	3992	4024
62	4000	4008	4008	4000
63	4024	4032	4016	4016
64	4008	4008	4008	4008
65	4016	4016	4016	4016
66	4000	4000	4016	4016
67	4024	4024	4024	4008
68	4024	4016	4000	4024
69	3992	3992	4008	4000
70	3992	4000	4000	3992
71	4008	4000	4000	4008
72	4008	4000	4000	4008
73	4024	4024	4024	4016
74	4008	4024	4024	4024
75	4000	4000	4000	4000
76	4000	4000	4000	3984
77	4000	4000	4000	4016
78	4024	4024	4024	4024
79	4016	4000	4000	4000
80	4008	4016	4008	4008
81	4000	4008	4016	4000
82	4024	4000	4000	4024
83	4000	4008	4008	4000
84	4000	4016	4000	4000
85	4000	4000	4016	4000
86	4008	4008	4008	4016
87	4016	4016	4008	4008
88	4008	4008	4016	4016
89	4000	4000	4000	4000
90	4016	4008	4000	4008
91	4008	4016	4016	4008
92	4000	4000	4008	4016
93	4000	4000	3992	3984
94	4008	4008	4016	4024
95	4016	4000	4000	4000
96	4000	4016	4016	4024
97	4024	4024	4016	4000
98	4000	4000	4008	4016
99	4008	4008	3992	3992
100	4000	4000	4016	4008
101	4016	4016	4000	4008
102	4008	4008	4016	4008
103	4016	4016	4008	4016
104	4008	4008	4008	4008
105	4000	4000	4016	4008
106	4016	4016	4000	4008
107	4008	3992	4000	4008
108	4000	4016	4024	4016
109	4000	4000	4000	4000
110	4008	4008	4008	3992
111	4016	4008	4000	4016
112	4000	4008	4016	4024
113	4024	4024	4016	4000
114	4016	4016	4024	4016
115	4008	4008	4008	4008
116	4000	4000	4000	4016
117	4024	4000	4000	4008
118	4000	4024	4016	4000
119	4016	4016	4024	4016
120	4008	4000	3984	4008
avg	4008.53	4008.4	4008.13	4008.67
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=16e6', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
