Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.332s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.8	13.2	15.6	15.2
61	3888	3880	3872	3888
62	3888	3896	3888	3880
63	3888	3880	3880	3896
64	3880	3872	3880	3872
65	3880	3896	3896	3880
66	3888	3880	3872	3896
67	3872	3872	3880	3880
68	3872	3880	3880	3872
69	3896	3896	3896	3880
70	3880	3880	3864	3880
71	3888	3888	3896	3888
72	3888	3880	3888	3896
73	3888	3896	3896	3880
74	3880	3880	3864	3880
75	3880	3872	3888	3896
76	3888	3888	3880	3872
77	3880	3888	3880	3880
78	3880	3880	3888	3888
79	3872	3872	3880	3864
80	3896	3880	3880	3896
81	3880	3896	3872	3880
82	3872	3872	3896	3896
83	3896	3896	3896	3888
84	3896	3896	3896	3888
85	3896	3888	3880	3888
86	3880	3888	3896	3896
87	3896	3896	3880	3880
88	3872	3872	3888	3896
89	3896	3880	3880	3872
90	3880	3896	3896	3896
91	3880	3880	3872	3864
92	3888	3872	3880	3888
93	3880	3896	3896	3888
94	3896	3896	3896	3888
95	3896	3896	3896	3912
96	3888	3880	3872	3880
97	3880	3888	3896	3896
98	3896	3888	3880	3872
99	3880	3872	3880	3880
100	3888	3896	3888	3896
101	3864	3872	3880	3880
102	3896	3896	3880	3872
103	3880	3880	3896	3880
104	3880	3880	3872	3880
105	3888	3880	3880	3888
106	3880	3880	3880	3880
107	3880	3888	3880	3880
108	3896	3872	3888	3896
109	3896	3920	3896	3896
110	3872	3864	3880	3872
111	3896	3904	3896	3896
112	3864	3864	3872	3880
113	3888	3888	3880	3872
114	3880	3880	3880	3880
115	3896	3880	3896	3896
116	3880	3888	3872	3880
117	3896	3896	3896	3896
118	3888	3896	3904	3888
119	3896	3896	3888	3896
120	3880	3880	3896	3880
avg	3885.07	3885.07	3884.93	3884.93
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=14e6', '--RngRun=87'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
