Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.393s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.8	12.2	14.6	14.4
61	3880	3864	3872	3888
62	3888	3896	3896	3896
63	3888	3896	3880	3880
64	3888	3872	3888	3896
65	3880	3896	3880	3872
66	3880	3880	3888	3880
67	3880	3880	3880	3880
68	3872	3872	3880	3880
69	3880	3880	3880	3872
70	3880	3880	3864	3880
71	3888	3888	3888	3888
72	3880	3880	3896	3880
73	3896	3896	3888	3896
74	3880	3880	3872	3880
75	3880	3872	3888	3896
76	3888	3896	3888	3872
77	3880	3880	3888	3888
78	3880	3880	3872	3888
79	3888	3888	3896	3872
80	3880	3880	3880	3896
81	3896	3880	3880	3880
82	3880	3896	3888	3880
83	3896	3896	3896	3896
84	3888	3880	3880	3888
85	3872	3872	3880	3880
86	3888	3896	3888	3880
87	3872	3872	3880	3896
88	3880	3880	3880	3872
89	3888	3880	3880	3880
90	3888	3872	3872	3880
91	3872	3880	3880	3872
92	3880	3896	3896	3880
93	3880	3880	3864	3880
94	3888	3872	3888	3896
95	3864	3880	3880	3864
96	3896	3888	3872	3888
97	3856	3864	3880	3872
98	3896	3896	3880	3880
99	3880	3880	3896	3888
100	3880	3880	3872	3872
101	3880	3872	3880	3888
102	3872	3880	3880	3872
103	3880	3880	3872	3880
104	3888	3888	3896	3904
105	3880	3880	3880	3872
106	3896	3880	3872	3880
107	3880	3896	3880	3880
108	3872	3872	3896	3896
109	3896	3896	3896	3872
110	3880	3872	3856	3880
111	3880	3888	3880	3880
112	3872	3856	3880	3872
113	3880	3896	3896	3896
114	3896	3896	3888	3888
115	3896	3880	3880	3888
116	3872	3888	3896	3896
117	3880	3880	3880	3864
118	3896	3888	3872	3888
119	3880	3888	3888	3880
120	3888	3880	3888	3888
avg	3882.67	3882.53	3882.53	3882.8
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=14e6', '--RngRun=86'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
