Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.803s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	10.6	13.6	16.4	12.8
61	1288	1280	1280	1280
62	1712	1720	1136	584
63	2000	1704	712	728
64	2000	1720	720	704
65	1984	1320	960	880
66	2000	1160	984	1000
67	1928	1384	936	896
68	2008	1448	736	960
69	1984	1632	832	696
70	1984	1184	1008	960
71	2000	1288	944	928
72	1992	1368	888	896
73	1976	1192	1008	960
74	1976	1248	952	960
75	1976	1280	936	960
76	1952	1432	872	896
77	1968	1440	856	872
78	1984	1520	840	792
79	1960	1264	1000	936
80	1960	1240	944	992
81	1856	1104	1096	1080
82	1880	1224	1016	1032
83	1920	1240	920	1056
84	1792	1360	1048	944
85	1904	1200	1064	976
86	1896	1184	992	1072
87	1920	1200	1008	1016
88	1968	1664	720	800
89	1904	1568	952	728
90	1936	1464	840	912
91	1896	1328	1008	912
92	1888	1264	992	1000
93	1896	1200	1016	1032
94	1952	1344	896	960
95	1936	1272	1008	912
96	1896	1416	864	976
97	1928	1656	768	792
98	1920	1296	1000	928
99	1984	1464	880	816
100	2000	1184	944	1016
101	2000	1488	880	784
102	1992	1128	968	1056
103	2008	1344	880	920
104	1992	1520	872	760
105	1992	1192	960	1000
106	1960	1256	1000	928
107	1952	1304	912	968
108	1936	1296	904	1008
109	1952	1272	1008	912
110	1936	1240	944	1016
111	1920	1264	992	968
112	1904	1216	1048	984
113	1912	1216	1016	992
114	1936	1472	840	904
115	1968	1584	800	784
116	1912	1352	912	968
117	1976	1416	872	880
118	1944	1360	1040	808
119	1968	1304	888	992
120	1960	1176	992	1024
avg	1933.73	1347.6	938.4	924.933
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
