Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.323s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	12.8	15.8	15.8
61	3544	3544	3552	3528
62	3544	3544	3552	3552
63	3544	3536	3536	3544
64	3528	3536	3536	3528
65	3552	3544	3544	3552
66	3544	3544	3536	3536
67	3536	3544	3536	3536
68	3544	3536	3552	3552
69	3536	3536	3544	3544
70	3552	3560	3544	3536
71	3536	3536	3544	3544
72	3552	3536	3544	3552
73	3544	3560	3536	3536
74	3552	3552	3552	3552
75	3536	3544	3552	3544
76	3544	3536	3544	3536
77	3552	3536	3536	3552
78	3528	3536	3536	3536
79	3552	3552	3544	3544
80	3552	3544	3552	3552
81	3520	3536	3536	3520
82	3536	3536	3544	3560
83	3536	3544	3536	3536
84	3560	3552	3552	3544
85	3536	3536	3536	3544
86	3560	3560	3544	3544
87	3536	3520	3536	3536
88	3536	3552	3552	3536
89	3544	3536	3544	3560
90	3552	3560	3552	3536
91	3552	3552	3544	3552
92	3536	3520	3536	3544
93	3544	3560	3544	3536
94	3536	3536	3544	3544
95	3536	3536	3536	3528
96	3536	3536	3544	3552
97	3560	3560	3544	3544
98	3536	3536	3544	3536
99	3536	3536	3536	3536
100	3536	3544	3544	3544
101	3560	3544	3536	3552
102	3536	3544	3552	3552
103	3536	3536	3544	3536
104	3560	3552	3536	3544
105	3536	3544	3536	3536
106	3536	3536	3544	3536
107	3544	3528	3536	3544
108	3536	3552	3536	3536
109	3552	3536	3552	3552
110	3536	3544	3544	3544
111	3560	3552	3552	3552
112	3536	3544	3536	3536
113	3536	3544	3560	3536
114	3544	3528	3520	3544
115	3536	3552	3552	3544
116	3552	3552	3544	3544
117	3536	3544	3552	3544
118	3544	3536	3536	3544
119	3536	3536	3520	3528
120	3528	3520	3536	3536
avg	3542.27	3542.13	3542.4	3542.13
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=10e6', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
