Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.612s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	18.8	12.2	15.6	16.6
61	2096	2096	2096	2088
62	2112	2096	2096	2104
63	2088	2104	2104	2104
64	2112	2112	2112	2096
65	2104	2104	2104	2104
66	2104	2096	2096	2112
67	2096	2104	2104	2088
68	2096	2096	2096	2112
69	2104	2104	2096	2088
70	2096	2096	2104	2112
71	2104	2104	2104	2088
72	2104	2096	2088	2104
73	2096	2104	2112	2104
74	2104	2104	2104	2096
75	2112	2096	2096	2112
76	2104	2120	2104	2104
77	2096	2096	2112	2104
78	2104	2104	2104	2112
79	2104	2096	2096	2096
80	2096	2104	2096	2088
81	2112	2112	2104	2112
82	2104	2088	2104	2104
83	2088	2112	2112	2088
84	2112	2104	2096	2112
85	2112	2096	2104	2112
86	2088	2104	2104	2096
87	2104	2112	2088	2096
88	2096	2088	2112	2112
89	2104	2112	2096	2088
90	2104	2088	2104	2112
91	2096	2104	2104	2104
92	2112	2104	2096	2096
93	2096	2096	2104	2104
94	2104	2112	2096	2096
95	2104	2104	2120	2112
96	2112	2104	2096	2104
97	2104	2112	2112	2104
98	2096	2096	2096	2096
99	2104	2104	2096	2104
100	2088	2096	2112	2104
101	2112	2104	2096	2096
102	2104	2112	2112	2104
103	2112	2088	2096	2112
104	2088	2112	2112	2096
105	2112	2104	2104	2112
106	2104	2112	2104	2096
107	2112	2096	2096	2112
108	2088	2104	2112	2096
109	2112	2104	2088	2104
110	2104	2104	2104	2104
111	2096	2096	2112	2112
112	2104	2112	2096	2088
113	2112	2096	2104	2112
114	2104	2096	2104	2104
115	2096	2112	2112	2096
116	2104	2104	2104	2104
117	2112	2096	2096	2112
118	2104	2112	2104	2104
119	2096	2104	2112	2104
120	2112	2104	2104	2112
avg	2102.67	2102.53	2102.53	2102.53
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=4e6', '--RngRun=82'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
