Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.333s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	13.6	15	15.8
61	3528	3552	3552	3544
62	3560	3560	3544	3544
63	3552	3544	3552	3560
64	3544	3544	3552	3552
65	3552	3560	3544	3536
66	3560	3552	3568	3576
67	3552	3560	3560	3560
68	3560	3552	3552	3552
69	3552	3560	3560	3544
70	3536	3536	3536	3552
71	3552	3552	3552	3536
72	3560	3560	3544	3552
73	3552	3552	3552	3560
74	3544	3536	3552	3552
75	3552	3560	3544	3544
76	3552	3552	3552	3552
77	3544	3544	3560	3560
78	3568	3552	3552	3552
79	3560	3552	3552	3552
80	3536	3560	3560	3552
81	3552	3552	3552	3544
82	3544	3544	3544	3552
83	3552	3552	3536	3544
84	3544	3536	3552	3552
85	3552	3560	3560	3536
86	3552	3552	3552	3568
87	3560	3560	3536	3544
88	3552	3552	3560	3560
89	3560	3552	3552	3552
90	3552	3560	3560	3560
91	3552	3552	3552	3552
92	3544	3544	3560	3544
93	3552	3552	3552	3552
94	3560	3560	3544	3552
95	3552	3544	3552	3560
96	3560	3544	3552	3552
97	3552	3560	3560	3560
98	3536	3552	3552	3552
99	3560	3560	3560	3544
100	3552	3552	3552	3552
101	3560	3560	3544	3552
102	3544	3536	3552	3560
103	3544	3552	3552	3552
104	3560	3560	3552	3544
105	3552	3536	3544	3552
106	3536	3552	3544	3536
107	3544	3544	3552	3544
108	3552	3536	3536	3552
109	3560	3576	3552	3552
110	3536	3536	3560	3552
111	3552	3552	3544	3544
112	3552	3536	3544	3552
113	3544	3560	3552	3544
114	3552	3552	3560	3560
115	3560	3552	3544	3552
116	3536	3544	3552	3552
117	3576	3560	3560	3560
118	3552	3552	3552	3552
119	3552	3552	3552	3552
120	3544	3560	3560	3552
avg	3551.07	3551.47	3551.47	3551.33
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=10.5e6', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
