Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.358s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	10.6	13.6	16.4	12.8
61	2640	2640	2640	2624
62	2640	2640	2624	2640
63	2632	2632	2648	2624
64	2640	2640	2624	2648
65	2632	2632	2648	2624
66	2640	2640	2624	2648
67	2624	2624	2640	2632
68	2648	2640	2632	2640
69	2624	2632	2640	2624
70	2632	2632	2632	2648
71	2640	2640	2624	2624
72	2632	2632	2632	2624
73	2632	2624	2640	2648
74	2648	2640	2640	2640
75	2632	2648	2648	2648
76	2640	2632	2624	2624
77	2632	2640	2632	2632
78	2640	2624	2640	2640
79	2632	2648	2632	2624
80	2640	2624	2640	2648
81	2632	2648	2640	2624
82	2640	2632	2632	2648
83	2624	2632	2632	2624
84	2632	2632	2640	2632
85	2640	2624	2624	2640
86	2632	2648	2632	2624
87	2624	2624	2640	2640
88	2640	2640	2640	2632
89	2648	2632	2632	2648
90	2640	2640	2640	2640
91	2632	2648	2632	2632
92	2632	2624	2640	2640
93	2640	2632	2632	2632
94	2624	2640	2640	2632
95	2648	2640	2624	2632
96	2624	2624	2632	2632
97	2624	2632	2640	2632
98	2640	2632	2632	2640
99	2632	2640	2640	2640
100	2648	2648	2624	2624
101	2624	2624	2648	2632
102	2648	2632	2624	2640
103	2624	2632	2632	2632
104	2640	2632	2640	2640
105	2632	2648	2648	2632
106	2640	2640	2632	2640
107	2632	2632	2640	2640
108	2640	2640	2640	2640
109	2648	2640	2632	2640
110	2632	2632	2640	2640
111	2640	2648	2640	2624
112	2624	2624	2632	2648
113	2640	2632	2624	2624
114	2632	2640	2640	2632
115	2640	2640	2632	2640
116	2640	2632	2648	2648
117	2640	2640	2640	2640
118	2632	2632	2632	2632
119	2632	2640	2640	2632
120	2648	2648	2624	2632
avg	2635.73	2635.73	2635.33	2635.33
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=5.5e6', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
