Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.334s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	12.2	14.6	11.8
61	3040	3040	3032	3024
62	3040	3040	3048	3040
63	3040	3040	3024	3032
64	3032	3032	3048	3056
65	3024	3024	3024	3024
66	3040	3040	3040	3040
67	3040	3032	3032	3032
68	3032	3040	3024	3024
69	3040	3032	3032	3032
70	3016	3024	3040	3032
71	3040	3032	3016	3024
72	3032	3040	3048	3040
73	3032	3024	3032	3040
74	3040	3040	3040	3040
75	3040	3040	3032	3032
76	3040	3048	3040	3040
77	3040	3040	3040	3040
78	3040	3024	3032	3032
79	3024	3032	3040	3040
80	3032	3040	3040	3040
81	3032	3032	3032	3024
82	3040	3024	3024	3032
83	3032	3040	3040	3040
84	3040	3032	3032	3032
85	3040	3056	3040	3040
86	3024	3024	3040	3040
87	3056	3048	3032	3032
88	3032	3032	3040	3040
89	3024	3032	3040	3040
90	3032	3032	3032	3032
91	3040	3040	3040	3024
92	3040	3040	3024	3032
93	3032	3032	3048	3048
94	3032	3024	3024	3032
95	3032	3040	3040	3032
96	3032	3032	3016	3024
97	3024	3024	3040	3032
98	3040	3032	3032	3040
99	3032	3040	3040	3024
100	3040	3024	3024	3040
101	3024	3032	3032	3032
102	3032	3040	3040	3032
103	3040	3040	3024	3024
104	3032	3032	3040	3040
105	3040	3040	3032	3040
106	3040	3040	3048	3032
107	3024	3016	3024	3040
108	3032	3040	3040	3032
109	3048	3032	3032	3040
110	3040	3048	3040	3040
111	3040	3040	3040	3040
112	3024	3032	3040	3024
113	3032	3016	3016	3032
114	3040	3048	3040	3040
115	3040	3024	3032	3032
116	3032	3048	3040	3040
117	3040	3040	3040	3040
118	3040	3024	3032	3032
119	3032	3040	3040	3040
120	3024	3040	3040	3040
avg	3034.93	3034.93	3034.93	3034.93
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=7e6', '--RngRun=67'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
