Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.795s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.8	14.8	15.2	13.8
61	1280	1280	1280	1272
62	1720	1712	1152	568
63	2000	1888	736	520
64	2000	1504	808	832
65	1976	1528	896	744
66	1968	1560	800	816
67	1944	1360	960	864
68	1872	1400	920	960
69	1912	1400	896	936
70	1896	1328	1056	864
71	1856	1256	968	1064
72	1904	1224	1016	1008
73	1920	1376	928	928
74	1880	1200	1032	1032
75	1920	1392	976	856
76	1912	1296	920	1016
77	1920	1328	1056	840
78	1904	1472	840	928
79	1944	1152	1048	1008
80	1936	1400	976	832
81	1960	1312	816	1048
82	1944	1440	904	856
83	1944	1264	952	984
84	1984	1392	1008	768
85	1944	1256	976	968
86	1960	1152	1008	1024
87	1928	1464	856	896
88	1904	1192	1064	984
89	1888	1352	952	952
90	1888	1200	1032	1016
91	1912	1240	968	1016
92	1952	1368	928	896
93	1960	1224	928	1032
94	1976	1224	1032	912
95	1960	1352	944	888
96	1984	1080	984	1096
97	1968	1040	1120	1016
98	1944	1288	936	976
99	1952	1264	960	984
100	1976	1296	864	1000
101	1992	1264	1040	848
102	1952	1384	912	888
103	1896	1200	1008	1040
104	1896	1296	1056	904
105	1816	1344	984	1000
106	1728	1240	1144	1040
107	1904	1344	896	1000
108	1912	1256	952	1024
109	1872	1264	1040	968
110	1904	1240	984	1016
111	1960	1368	904	912
112	1944	1392	912	896
113	1984	1320	928	912
114	2000	1304	896	952
115	1968	1480	896	800
116	1992	1296	792	1056
117	1920	1456	912	856
118	1936	1328	984	896
119	1944	1288	1000	912
120	1896	1248	1000	1000
avg	1916.8	1329.47	962.267	935.333
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
