Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.358s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11	14.2	13.4	16
61	2640	2632	2624	2624
62	2632	2632	2640	2640
63	2640	2648	2640	2624
64	2632	2624	2632	2648
65	2640	2648	2632	2624
66	2640	2624	2640	2648
67	2624	2640	2640	2632
68	2640	2632	2632	2640
69	2632	2640	2640	2640
70	2648	2632	2632	2632
71	2640	2640	2640	2640
72	2632	2648	2632	2632
73	2624	2624	2640	2640
74	2648	2632	2624	2624
75	2624	2640	2640	2632
76	2640	2632	2632	2640
77	2632	2640	2632	2632
78	2632	2624	2640	2640
79	2640	2648	2624	2624
80	2640	2640	2664	2648
81	2632	2632	2632	2640
82	2640	2640	2632	2632
83	2648	2624	2632	2640
84	2624	2648	2640	2632
85	2648	2632	2632	2640
86	2624	2640	2648	2632
87	2624	2624	2624	2640
88	2648	2640	2624	2624
89	2624	2632	2648	2640
90	2648	2632	2624	2632
91	2624	2640	2640	2632
92	2640	2640	2632	2640
93	2632	2632	2648	2632
94	2640	2632	2624	2640
95	2632	2640	2632	2624
96	2624	2624	2640	2640
97	2648	2648	2640	2632
98	2624	2624	2632	2648
99	2640	2640	2632	2624
100	2632	2632	2640	2624
101	2640	2624	2624	2648
102	2632	2648	2648	2624
103	2640	2640	2624	2648
104	2632	2624	2640	2640
105	2640	2648	2648	2648
106	2648	2648	2632	2624
107	2624	2624	2640	2648
108	2640	2640	2640	2632
109	2648	2632	2632	2640
110	2624	2640	2640	2640
111	2648	2632	2632	2632
112	2624	2640	2624	2624
113	2624	2624	2640	2640
114	2648	2648	2632	2632
115	2632	2624	2640	2640
116	2640	2632	2632	2632
117	2640	2640	2640	2640
118	2632	2640	2632	2632
119	2624	2632	2640	2632
120	2648	2640	2624	2632
avg	2635.73	2635.6	2635.33	2635.33
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=5.5e6', '--RngRun=53'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
