Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.332s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.4	13	15.2	15.8
61	3880	3880	3880	3872
62	3880	3872	3864	3880
63	3880	3888	3880	3880
64	3872	3872	3896	3880
65	3880	3880	3880	3880
66	3880	3872	3872	3888
67	3896	3896	3896	3896
68	3888	3888	3880	3872
69	3888	3888	3896	3896
70	3888	3896	3896	3896
71	3904	3896	3888	3896
72	3888	3872	3880	3880
73	3872	3896	3888	3872
74	3880	3880	3880	3880
75	3896	3880	3880	3896
76	3880	3896	3880	3880
77	3880	3872	3896	3888
78	3888	3896	3896	3896
79	3896	3880	3872	3880
80	3880	3896	3880	3880
81	3896	3872	3896	3896
82	3856	3880	3880	3864
83	3896	3896	3896	3888
84	3896	3896	3880	3896
85	3872	3872	3888	3896
86	3896	3888	3880	3872
87	3880	3888	3896	3888
88	3880	3880	3872	3888
89	3896	3888	3880	3880
90	3872	3880	3896	3888
91	3896	3888	3880	3880
92	3880	3888	3888	3888
93	3896	3872	3880	3888
94	3864	3880	3880	3872
95	3888	3896	3888	3880
96	3880	3880	3864	3880
97	3888	3888	3904	3888
98	3896	3880	3888	3896
99	3880	3888	3880	3880
100	3880	3880	3872	3880
101	3896	3880	3896	3896
102	3872	3896	3896	3896
103	3896	3896	3880	3872
104	3896	3888	3896	3896
105	3880	3888	3888	3888
106	3896	3896	3880	3888
107	3888	3872	3896	3896
108	3888	3896	3896	3888
109	3888	3896	3880	3880
110	3896	3896	3888	3896
111	3880	3872	3880	3880
112	3872	3880	3896	3896
113	3888	3880	3880	3872
114	3888	3896	3872	3880
115	3880	3880	3896	3888
116	3888	3888	3896	3904
117	3896	3896	3896	3872
118	3896	3896	3880	3896
119	3864	3864	3872	3864
120	3896	3872	3880	3896
avg	3885.47	3885.07	3885.2	3885.33
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=14e6', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
