Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.332s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	0	17.8	14.4	15.4
61	0	5696	5696	5680
62	0	5704	5704	5688
63	0	5696	5696	5712
64	0	5704	5704	5696
65	0	5696	5688	5688
66	0	5704	5712	5712
67	0	5696	5696	5704
68	0	5704	5704	5704
69	0	5696	5696	5696
70	0	5680	5680	5680
71	0	5704	5696	5688
72	0	5696	5704	5696
73	0	5704	5704	5712
74	0	5688	5680	5688
75	0	5712	5720	5704
76	0	5696	5696	5704
77	0	5704	5704	5704
78	0	5720	5704	5704
79	0	5696	5712	5712
80	0	5720	5696	5704
81	0	5696	5720	5704
82	0	5648	5648	5664
83	0	5696	5696	5680
84	0	5688	5672	5680
85	0	5696	5712	5720
86	0	5704	5704	5696
87	0	5688	5680	5688
88	0	5712	5720	5696
89	0	5696	5696	5720
90	0	5704	5704	5688
91	0	5720	5712	5728
92	0	5688	5680	5680
93	0	5696	5704	5704
94	0	5712	5720	5696
95	0	5680	5680	5704
96	0	5704	5696	5696
97	0	5704	5704	5704
98	0	5696	5696	5696
99	0	5696	5696	5688
100	0	5712	5704	5712
101	0	5696	5704	5704
102	0	5704	5712	5696
103	0	5688	5688	5688
104	0	5696	5696	5712
105	0	5688	5680	5680
106	0	5688	5688	5688
107	0	5672	5680	5680
108	0	5680	5680	5680
109	0	5680	5680	5672
110	0	5704	5704	5696
111	0	5680	5680	5680
112	0	5720	5720	5720
113	0	5696	5680	5696
114	0	5688	5704	5688
115	0	5696	5696	5704
116	0	5720	5720	5712
117	0	5680	5680	5696
118	0	5672	5664	5664
119	0	5712	5704	5696
120	0	5680	5696	5704
avg	0	5696.53	5696.53	5696.27
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs8', '--datarate=20e6', '--RngRun=52'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
