Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.344s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	11.6	15.8	13.4
61	3040	3040	3040	3024
62	3040	3040	3024	3040
63	3032	3024	3032	3032
64	3024	3032	3040	3040
65	3040	3040	3032	3016
66	3032	3032	3040	3048
67	3040	3040	3040	3032
68	3040	3040	3040	3032
69	3032	3024	3016	3040
70	3040	3032	3040	3040
71	3040	3048	3032	3032
72	3032	3024	3040	3040
73	3040	3048	3040	3040
74	3024	3032	3040	3040
75	3032	3032	3016	3016
76	3040	3040	3040	3040
77	3040	3016	3032	3032
78	3032	3040	3040	3040
79	3024	3040	3040	3040
80	3032	3032	3032	3024
81	3040	3032	3024	3032
82	3024	3032	3040	3032
83	3040	3032	3032	3040
84	3032	3040	3032	3024
85	3040	3040	3040	3032
86	3032	3016	3024	3040
87	3024	3040	3040	3040
88	3040	3040	3024	3016
89	3032	3032	3032	3040
90	3024	3024	3040	3032
91	3040	3032	3032	3040
92	3048	3056	3048	3040
93	3024	3024	3032	3032
94	3040	3032	3032	3040
95	3040	3040	3040	3040
96	3048	3040	3040	3040
97	3040	3056	3032	3032
98	3032	3032	3056	3048
99	3040	3040	3040	3048
100	3040	3040	3040	3024
101	3048	3032	3032	3048
102	3032	3040	3040	3040
103	3032	3040	3040	3024
104	3040	3040	3032	3032
105	3032	3016	3024	3040
106	3040	3048	3040	3040
107	3040	3032	3032	3032
108	3016	3032	3040	3040
109	3040	3040	3040	3040
110	3032	3032	3032	3024
111	3040	3040	3032	3032
112	3040	3040	3040	3040
113	3032	3024	3024	3032
114	3024	3032	3040	3024
115	3040	3040	3016	3032
116	3032	3032	3048	3040
117	3024	3024	3032	3032
118	3048	3032	3032	3040
119	3032	3040	3040	3040
120	3032	3040	3032	3024
avg	3035.2	3035.2	3035.07	3034.93
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=7e6', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
