Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.335s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.8	15.6	0	16.8
61	5368	5368	0	5368
62	5432	5432	0	5432
63	5448	5440	0	5448
64	5416	5408	0	5416
65	5400	5408	0	5416
66	5336	5344	0	5336
67	5392	5376	0	5384
68	5472	5480	0	5464
69	5416	5416	0	5416
70	5400	5400	0	5416
71	5432	5432	0	5432
72	5392	5400	0	5376
73	5392	5384	0	5392
74	5416	5424	0	5424
75	5456	5448	0	5464
76	5408	5416	0	5400
77	5392	5376	0	5392
78	5400	5416	0	5408
79	5432	5424	0	5416
80	5376	5368	0	5376
81	5360	5360	0	5360
82	5360	5376	0	5368
83	5456	5456	0	5456
84	5408	5400	0	5400
85	5416	5424	0	5432
86	5400	5384	0	5384
87	5384	5392	0	5392
88	5392	5392	0	5400
89	5448	5456	0	5448
90	5448	5448	0	5440
91	5448	5448	0	5440
92	5416	5400	0	5416
93	5464	5464	0	5464
94	5448	5464	0	5464
95	5392	5384	0	5384
96	5384	5392	0	5392
97	5416	5416	0	5408
98	5440	5432	0	5440
99	5392	5392	0	5400
100	5512	5504	0	5496
101	5416	5432	0	5424
102	5360	5360	0	5368
103	5472	5472	0	5456
104	5464	5464	0	5480
105	5400	5400	0	5400
106	5392	5376	0	5376
107	5400	5416	0	5400
108	5408	5408	0	5408
109	5400	5400	0	5408
110	5432	5424	0	5424
111	5432	5440	0	5448
112	5424	5416	0	5416
113	5392	5392	0	5392
114	5368	5376	0	5384
115	5456	5432	0	5432
116	5368	5384	0	5376
117	5384	5392	0	5376
118	5400	5400	0	5408
119	5376	5360	0	5368
120	5392	5408	0	5400
avg	5411.6	5411.6	0	5411.73
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs8', '--datarate=20e6', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
