Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.340s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.4	13	13.6	11.2
61	3552	3552	3552	3552
62	3560	3536	3536	3560
63	3552	3576	3560	3552
64	3552	3544	3552	3552
65	3552	3552	3560	3560
66	3560	3552	3552	3552
67	3560	3560	3560	3560
68	3552	3568	3560	3552
69	3552	3544	3552	3560
70	3560	3568	3552	3552
71	3536	3536	3552	3560
72	3560	3560	3560	3552
73	3552	3552	3552	3544
74	3560	3544	3544	3552
75	3552	3568	3552	3552
76	3560	3552	3560	3560
77	3536	3544	3552	3544
78	3552	3552	3552	3560
79	3560	3552	3544	3544
80	3560	3560	3568	3576
81	3552	3560	3560	3536
82	3552	3552	3536	3552
83	3544	3544	3560	3560
84	3560	3552	3552	3552
85	3544	3552	3552	3560
86	3552	3544	3544	3536
87	3560	3552	3552	3552
88	3544	3560	3544	3544
89	3552	3536	3552	3552
90	3552	3568	3560	3552
91	3544	3544	3552	3560
92	3552	3552	3552	3544
93	3560	3560	3544	3552
94	3552	3544	3552	3552
95	3560	3568	3552	3560
96	3536	3536	3560	3536
97	3552	3552	3552	3552
98	3552	3536	3536	3560
99	3544	3560	3560	3536
100	3560	3552	3552	3576
101	3552	3552	3544	3536
102	3552	3560	3568	3552
103	3560	3552	3544	3560
104	3536	3544	3552	3544
105	3552	3544	3536	3544
106	3560	3560	3560	3560
107	3536	3544	3552	3544
108	3560	3560	3560	3552
109	3552	3536	3536	3552
110	3560	3568	3552	3560
111	3552	3552	3560	3552
112	3552	3560	3552	3552
113	3544	3544	3536	3544
114	3536	3536	3560	3536
115	3552	3552	3552	3560
116	3560	3560	3544	3552
117	3552	3552	3568	3552
118	3560	3560	3544	3560
119	3560	3552	3568	3568
120	3552	3560	3560	3560
avg	3552.4	3552.4	3552.4	3552.67
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=10.5e6', '--RngRun=51'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
