Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.361s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.8	15.6	14.2	16.8
61	3552	3552	3536	3552
62	3560	3560	3552	3560
63	3552	3552	3576	3560
64	3544	3536	3536	3544
65	3560	3560	3560	3560
66	3544	3552	3552	3552
67	3560	3560	3536	3544
68	3544	3536	3560	3552
69	3544	3552	3552	3560
70	3560	3560	3544	3536
71	3552	3552	3568	3552
72	3536	3536	3536	3560
73	3560	3560	3560	3536
74	3552	3552	3552	3560
75	3544	3544	3544	3544
76	3552	3552	3552	3552
77	3560	3560	3536	3552
78	3552	3552	3568	3552
79	3544	3536	3544	3552
80	3552	3544	3536	3544
81	3536	3552	3560	3536
82	3552	3552	3544	3552
83	3544	3544	3552	3552
84	3560	3552	3552	3560
85	3560	3552	3552	3560
86	3560	3560	3560	3552
87	3560	3560	3552	3560
88	3552	3568	3568	3552
89	3560	3560	3544	3560
90	3552	3552	3560	3552
91	3552	3552	3568	3568
92	3560	3560	3552	3544
93	3552	3552	3552	3552
94	3544	3544	3552	3544
95	3552	3552	3552	3552
96	3560	3560	3544	3560
97	3560	3552	3568	3568
98	3568	3576	3576	3560
99	3568	3568	3560	3568
100	3560	3544	3552	3560
101	3552	3568	3552	3552
102	3552	3544	3560	3560
103	3544	3552	3552	3536
104	3552	3552	3552	3568
105	3568	3560	3560	3560
106	3544	3536	3536	3536
107	3544	3560	3560	3560
108	3560	3552	3552	3552
109	3552	3560	3560	3552
110	3560	3552	3552	3560
111	3544	3552	3552	3552
112	3576	3576	3560	3560
113	3560	3560	3560	3560
114	3568	3568	3568	3568
115	3544	3544	3544	3544
116	3552	3536	3552	3552
117	3552	3568	3568	3560
118	3560	3560	3544	3552
119	3552	3552	3560	3552
120	3560	3560	3560	3560
avg	3553.87	3553.87	3553.73	3553.87
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=10.5e6', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
