Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.332s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.4	13	15.2	15.8
61	2640	2624	2624	2624
62	2624	2640	2640	2640
63	2632	2624	2624	2632
64	2640	2648	2640	2624
65	2632	2624	2632	2648
66	2640	2632	2632	2624
67	2624	2640	2632	2632
68	2632	2632	2640	2624
69	2640	2624	2624	2648
70	2640	2640	2640	2640
71	2632	2648	2648	2624
72	2640	2624	2624	2648
73	2632	2648	2648	2640
74	2640	2640	2632	2632
75	2648	2632	2640	2640
76	2632	2640	2640	2648
77	2640	2640	2632	2624
78	2624	2632	2640	2640
79	2648	2648	2624	2632
80	2624	2624	2648	2640
81	2640	2624	2624	2632
82	2632	2648	2648	2632
83	2640	2632	2624	2640
84	2632	2640	2648	2624
85	2640	2632	2624	2648
86	2632	2640	2648	2640
87	2640	2640	2632	2632
88	2640	2624	2632	2640
89	2624	2632	2632	2632
90	2656	2640	2640	2640
91	2624	2648	2648	2624
92	2640	2624	2624	2648
93	2632	2640	2632	2624
94	2632	2632	2640	2648
95	2640	2648	2632	2624
96	2640	2632	2640	2648
97	2632	2640	2640	2624
98	2640	2632	2632	2648
99	2632	2632	2640	2640
100	2640	2640	2632	2624
101	2624	2632	2632	2632
102	2648	2648	2640	2640
103	2624	2624	2632	2632
104	2648	2624	2632	2640
105	2624	2648	2648	2640
106	2648	2640	2624	2632
107	2624	2632	2648	2640
108	2640	2640	2632	2632
109	2632	2632	2640	2632
110	2640	2624	2624	2640
111	2632	2648	2640	2624
112	2632	2624	2632	2648
113	2632	2640	2624	2624
114	2632	2632	2648	2632
115	2640	2640	2640	2640
116	2648	2632	2632	2640
117	2624	2640	2640	2640
118	2632	2632	2632	2632
119	2640	2640	2624	2632
120	2648	2624	2640	2640
avg	2635.73	2635.33	2635.33	2635.47
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=5.5e6', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
