Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.613s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11	14.2	13.4	16
61	1280	1280	1280	1280
62	1720	1696	1104	624
63	1992	1832	688	632
64	2000	1712	712	728
65	1976	1032	1024	1112
66	1992	1384	912	856
67	1968	1592	792	800
68	2000	1584	808	752
69	2000	1784	640	712
70	1992	1624	784	744
71	2008	1368	1000	776
72	1992	1416	872	872
73	1992	1152	1008	984
74	1952	1312	912	968
75	1960	1424	888	880
76	1952	1504	784	904
77	1960	1288	1024	872
78	1952	1408	864	920
79	1920	1264	992	968
80	2000	1352	928	872
81	1992	1384	824	944
82	1952	1232	1048	920
83	1992	1176	936	1048
84	2000	1544	800	800
85	1984	1440	912	808
86	1992	1024	1016	1112
87	1976	1208	992	960
88	1952	1160	1080	952
89	1960	1128	944	1112
90	1960	1200	1120	856
91	1872	1160	1008	1112
92	1768	1152	1192	1032
93	1840	1256	976	1072
94	1736	1096	1200	1104
95	1784	1136	1080	1152
96	1864	1280	968	1032
97	1872	1344	960	968
98	1800	1248	1088	1008
99	1856	1288	952	1048
100	1928	1232	920	1072
101	1912	1224	1152	872
102	1912	1288	896	1048
103	1928	1320	960	936
104	2000	1312	880	952
105	2008	1176	1048	920
106	2000	1544	720	880
107	1992	1416	976	760
108	1992	1560	744	848
109	1976	1368	896	904
110	2008	1272	944	920
111	1984	1608	768	792
112	2008	1400	952	784
113	1976	1424	760	984
114	1952	1424	944	824
115	2000	1232	992	912
116	1968	1432	888	856
117	1992	1528	808	816
118	1992	1488	808	856
119	1952	1312	1000	888
120	1968	1464	792	920
avg	1936.8	1358.13	932.667	917.333
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=53'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
