Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.344s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	18.8	12.2	15.6	16.6
61	3864	3864	3872	3872
62	3888	3880	3872	3896
63	3888	3896	3896	3880
64	3872	3872	3880	3888
65	3872	3864	3856	3864
66	3872	3872	3880	3872
67	3872	3880	3880	3880
68	3896	3880	3872	3880
69	3888	3888	3896	3896
70	3880	3896	3896	3880
71	3880	3864	3856	3872
72	3880	3896	3888	3880
73	3888	3872	3888	3896
74	3880	3880	3880	3872
75	3872	3880	3872	3880
76	3872	3872	3880	3880
77	3872	3880	3880	3864
78	3888	3880	3872	3888
79	3888	3896	3896	3888
80	3896	3888	3896	3904
81	3872	3872	3864	3856
82	3880	3880	3872	3880
83	3896	3896	3896	3896
84	3872	3880	3880	3872
85	3896	3888	3896	3896
86	3880	3888	3880	3880
87	3880	3880	3888	3880
88	3872	3872	3880	3888
89	3896	3896	3896	3880
90	3888	3880	3872	3896
91	3888	3888	3880	3880
92	3896	3880	3896	3896
93	3872	3896	3896	3872
94	3896	3896	3896	3896
95	3896	3888	3872	3896
96	3896	3904	3896	3896
97	3864	3856	3880	3880
98	3888	3896	3896	3872
99	3872	3864	3856	3880
100	3888	3896	3880	3880
101	3888	3872	3896	3888
102	3880	3896	3896	3896
103	3896	3896	3888	3880
104	3880	3872	3864	3880
105	3872	3880	3896	3880
106	3880	3880	3880	3872
107	3880	3880	3872	3880
108	3872	3872	3880	3880
109	3880	3880	3880	3872
110	3880	3880	3872	3888
111	3896	3896	3880	3888
112	3888	3888	3912	3888
113	3904	3896	3896	3920
114	3888	3880	3880	3872
115	3880	3896	3880	3880
116	3896	3888	3888	3896
117	3872	3880	3896	3896
118	3896	3896	3896	3880
119	3888	3880	3880	3888
120	3880	3880	3872	3880
avg	3883.2	3883.07	3883.07	3883.47
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=14e6', '--RngRun=82'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
