Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.341s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	17.2	16.4	15.6
61	4016	3992	3992	4000
62	4000	4016	4008	4008
63	4000	4008	4008	4000
64	3992	3984	3992	4000
65	4000	4000	4000	4008
66	4016	4024	4024	4000
67	4000	4000	4000	4000
68	3984	3984	3984	4008
69	4024	4008	4008	4000
70	4000	4016	4016	4008
71	4024	4008	4000	4016
72	4016	4032	4024	4016
73	4008	4008	4024	4000
74	4016	4000	4000	4024
75	4016	4016	4016	4024
76	4024	4024	4024	4016
77	4000	4016	4008	4000
78	4008	3992	3992	4008
79	3984	4000	4008	3992
80	4016	4008	4000	4008
81	4008	4016	4024	4016
82	4008	4000	4000	4008
83	4008	4016	4008	4000
84	4008	4008	3992	4008
85	4000	4000	4024	4000
86	4008	4000	4000	4016
87	4016	4008	4008	4008
88	3992	4000	4000	4000
89	4008	4016	4008	4000
90	4008	4008	4016	4008
91	4032	4024	4016	4032
92	4008	4016	4008	4008
93	4016	4008	4016	4016
94	4008	4016	4008	4008
95	4016	4016	4032	4024
96	4000	4000	4000	4008
97	4016	4008	4008	4008
98	4024	4024	4016	4016
99	4008	4016	4024	4008
100	4000	4000	4000	4008
101	4016	4000	4000	4016
102	4008	4024	4024	4000
103	4000	4000	4000	4008
104	4008	4008	4008	3992
105	3984	3984	3984	4008
106	4016	4016	4016	4000
107	4008	4000	4000	4024
108	4000	4008	4008	4000
109	4016	4016	4008	4000
110	4008	4008	4016	4016
111	4008	4000	4000	4008
112	4008	4016	4000	4000
113	4008	4008	4024	4016
114	4016	4016	4008	4008
115	4000	4000	4008	4000
116	4008	4008	4008	4024
117	4016	4016	4008	4000
118	4008	3984	3992	4008
119	4000	4024	4024	4000
120	4008	4000	4000	4016
avg	4008	4007.87	4007.87	4008
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=16e6', '--RngRun=61'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
