Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.650s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11	14.2	13.4	16
61	2104	2096	2096	2096
62	2096	2104	2104	2104
63	2104	2104	2104	2104
64	2112	2112	2104	2096
65	2104	2104	2096	2104
66	2096	2096	2112	2104
67	2112	2104	2104	2112
68	2104	2112	2096	2096
69	2104	2104	2104	2104
70	2096	2096	2112	2112
71	2104	2104	2104	2088
72	2112	2112	2096	2112
73	2104	2104	2104	2104
74	2096	2096	2112	2112
75	2112	2104	2104	2104
76	2104	2112	2096	2096
77	2096	2088	2104	2104
78	2096	2112	2112	2088
79	2112	2104	2088	2112
80	2096	2096	2112	2112
81	2104	2104	2104	2088
82	2104	2112	2096	2104
83	2112	2088	2104	2112
84	2104	2104	2104	2104
85	2104	2112	2112	2112
86	2096	2112	2112	2096
87	2112	2104	2096	2104
88	2104	2104	2096	2104
89	2104	2096	2112	2112
90	2096	2112	2112	2088
91	2112	2104	2088	2112
92	2104	2096	2104	2104
93	2096	2104	2112	2096
94	2104	2112	2088	2104
95	2096	2088	2112	2112
96	2104	2104	2104	2104
97	2112	2104	2096	2096
98	2104	2104	2104	2104
99	2096	2104	2112	2096
100	2104	2104	2104	2104
101	2112	2104	2096	2112
102	2104	2096	2104	2104
103	2096	2112	2096	2096
104	2104	2096	2104	2104
105	2088	2104	2112	2096
106	2112	2104	2104	2112
107	2104	2112	2096	2096
108	2112	2088	2104	2112
109	2088	2112	2112	2088
110	2112	2104	2088	2112
111	2096	2088	2104	2104
112	2104	2112	2112	2112
113	2104	2112	2104	2088
114	2112	2096	2096	2112
115	2104	2096	2104	2104
116	2104	2112	2112	2112
117	2104	2104	2104	2104
118	2104	2112	2112	2112
119	2104	2112	2096	2088
120	2112	2088	2104	2112
avg	2103.6	2103.33	2103.33	2103.33
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=4e6', '--RngRun=53'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
