Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.333s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	0	17.8	14.4	15.4
61	0	5176	5168	5184
62	0	5096	5080	5072
63	0	5144	5136	5168
64	0	5216	5216	5216
65	0	5128	5128	5120
66	0	5272	5256	5264
67	0	5232	5232	5232
68	0	5216	5232	5224
69	0	5248	5240	5248
70	0	5312	5296	5304
71	0	5224	5216	5216
72	0	5264	5256	5272
73	0	5296	5288	5288
74	0	5176	5184	5200
75	0	5288	5280	5288
76	0	5264	5256	5256
77	0	5248	5256	5248
78	0	5104	5080	5096
79	0	5184	5176	5184
80	0	5200	5200	5208
81	0	5256	5256	5256
82	0	5176	5176	5168
83	0	5240	5224	5232
84	0	5112	5120	5120
85	0	5216	5192	5208
86	0	5160	5176	5168
87	0	5240	5240	5232
88	0	5232	5216	5240
89	0	5160	5160	5160
90	0	5224	5240	5216
91	0	5216	5208	5232
92	0	5200	5192	5184
93	0	5200	5192	5200
94	0	5088	5096	5112
95	0	5256	5256	5256
96	0	5272	5256	5248
97	0	5272	5288	5280
98	0	5160	5160	5176
99	0	5232	5232	5224
100	0	5240	5232	5232
101	0	5256	5224	5248
102	0	5240	5256	5256
103	0	5120	5128	5120
104	0	5200	5192	5208
105	0	5128	5128	5128
106	0	5200	5176	5184
107	0	5200	5208	5216
108	0	5160	5144	5144
109	0	5312	5328	5328
110	0	5240	5232	5232
111	0	5144	5144	5144
112	0	5208	5200	5200
113	0	5248	5248	5256
114	0	5240	5248	5232
115	0	5168	5152	5168
116	0	5184	5200	5192
117	0	5144	5136	5136
118	0	5184	5192	5184
119	0	5176	5176	5192
120	0	5168	5160	5160
avg	0	5206	5202.67	5206
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs9', '--datarate=24e6', '--RngRun=52'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
