Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.335s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	14	13.4	15.4
61	3888	3872	3888	3888
62	3880	3896	3888	3880
63	3880	3880	3888	3896
64	3888	3888	3896	3880
65	3896	3880	3872	3888
66	3880	3896	3888	3880
67	3896	3880	3888	3896
68	3880	3896	3896	3880
69	3888	3888	3888	3888
70	3880	3880	3880	3896
71	3896	3896	3880	3880
72	3864	3856	3880	3880
73	3888	3896	3872	3872
74	3880	3880	3888	3880
75	3880	3880	3880	3880
76	3896	3896	3896	3896
77	3872	3872	3880	3888
78	3880	3880	3880	3872
79	3872	3872	3880	3888
80	3896	3896	3872	3872
81	3880	3880	3896	3888
82	3896	3896	3896	3888
83	3888	3880	3880	3896
84	3880	3888	3880	3872
85	3888	3880	3888	3896
86	3872	3880	3880	3872
87	3896	3896	3888	3888
88	3896	3880	3888	3896
89	3872	3888	3896	3888
90	3896	3888	3872	3880
91	3880	3888	3896	3896
92	3896	3872	3880	3880
93	3872	3896	3896	3880
94	3888	3880	3872	3888
95	3888	3896	3880	3880
96	3888	3880	3896	3896
97	3880	3888	3896	3872
98	3880	3864	3856	3880
99	3880	3896	3896	3896
100	3880	3872	3880	3880
101	3904	3896	3896	3896
102	3880	3896	3872	3872
103	3880	3880	3896	3896
104	3896	3888	3880	3880
105	3872	3880	3896	3896
106	3896	3896	3880	3872
107	3880	3880	3880	3880
108	3880	3880	3880	3880
109	3872	3872	3888	3888
110	3896	3896	3888	3880
111	3880	3880	3880	3896
112	3880	3880	3880	3864
113	3888	3888	3880	3888
114	3896	3896	3888	3896
115	3880	3864	3880	3880
116	3880	3896	3896	3880
117	3896	3896	3880	3896
118	3872	3872	3888	3888
119	3888	3880	3880	3880
120	3888	3896	3880	3880
avg	3884.67	3884.67	3884.67	3884.67
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=14e6', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
