Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.353s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	0	13.6	16.6
61	2224	0	1512	1288
62	2088	0	1848	1400
63	2120	0	1752	1280
64	2120	0	1872	1416
65	2384	0	1976	1376
66	2248	0	1864	1160
67	2200	0	1896	1096
68	2416	0	2024	1208
69	2328	0	1968	1096
70	2384	0	1968	1192
71	2368	0	2008	1224
72	2456	0	1976	1304
73	2336	0	2112	1288
74	2384	0	2112	1264
75	2352	0	2048	1224
76	2344	0	2048	1360
77	2440	0	2128	1480
78	2416	0	1952	1088
79	2360	0	2120	1288
80	2376	0	2072	1232
81	2344	0	2040	1200
82	2320	0	2024	1152
83	2376	0	2128	1328
84	2448	0	2112	1448
85	2304	0	2096	1328
86	2464	0	2024	1392
87	2416	0	2088	1256
88	2304	0	2096	1216
89	2520	0	2192	1416
90	2488	0	2200	1480
91	2376	0	1896	1248
92	2368	0	2136	1224
93	2368	0	1944	1192
94	2512	0	1952	1248
95	2312	0	1984	1136
96	2288	0	1992	1264
97	2408	0	2048	1136
98	2352	0	1792	1304
99	2472	0	2040	1376
100	2320	0	1928	1328
101	2416	0	2072	1232
102	2400	0	2152	1312
103	2456	0	1992	1344
104	2440	0	2000	1456
105	2400	0	2024	1400
106	2184	0	1832	1232
107	2384	0	2128	1368
108	2440	0	2104	1320
109	2416	0	1992	1352
110	2280	0	1952	1176
111	2296	0	2016	1152
112	2304	0	2024	1312
113	2328	0	1976	1272
114	2320	0	2016	1248
115	2304	0	2072	1120
116	2352	0	1920	1224
117	2440	0	1992	1528
118	2400	0	2000	1192
119	2384	0	2048	1352
120	2328	0	2008	1248
avg	2356.27	0	2004.8	1279.6
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs8', '--datarate=20e6', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
