Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.336s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	18.8	12.2	15.6	16.6
61	3992	3992	3992	4000
62	4008	4008	4008	4000
63	4016	4016	4016	4016
64	4000	4000	3984	3992
65	3992	3984	4000	4008
66	4000	4000	3992	3984
67	4000	4008	4008	4000
68	4016	4000	4008	4024
69	4008	4024	4016	4000
70	4000	4000	4008	4008
71	4016	4000	4000	4016
72	3992	4008	4000	3984
73	4016	4016	4024	4016
74	4008	3992	3984	4008
75	3992	4000	4008	4000
76	4008	4016	4000	4000
77	3992	3984	4000	4000
78	4016	4008	4008	4008
79	4016	4032	4024	4016
80	4008	4000	3992	4008
81	3992	3992	4008	4000
82	4024	4016	4016	4016
83	4000	4000	4000	4008
84	4016	4024	4024	4016
85	4016	4008	4000	4000
86	4000	4008	4008	4008
87	4000	4008	4016	4000
88	4024	4000	4000	4024
89	4000	4016	4008	4000
90	4000	4008	4016	4016
91	4024	4024	4016	4008
92	4008	4000	4008	4016
93	4016	4024	4024	4008
94	4016	4016	4008	4016
95	4024	4024	4008	4024
96	4000	3992	4008	4000
97	4000	4008	4000	4000
98	4008	3992	4000	4000
99	4000	4016	4024	4008
100	4016	4016	4000	4016
101	4008	4008	4024	4016
102	4008	4000	4000	4008
103	4016	4024	4024	4000
104	4000	3992	3984	4008
105	4000	4008	4008	4000
106	4000	3992	3992	4000
107	4008	4000	4000	4008
108	4000	4016	4008	4000
109	4016	4000	4016	4016
110	4008	4024	4024	4024
111	4024	4016	4016	4024
112	4016	4024	4016	4000
113	4016	4016	4008	4016
114	4008	4008	4000	4008
115	4016	4016	4024	4016
116	4008	4008	4024	4008
117	4016	4000	4000	4016
118	4000	4008	4000	4000
119	4008	4016	4024	4016
120	4008	4000	4000	4008
avg	4007.73	4007.6	4007.6	4007.73
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=16e6', '--RngRun=82'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
