Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.357s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	11.6	15.8	13.4
61	4144	4144	4144	4136
62	4144	4144	4144	4136
63	4144	4136	4128	4144
64	4128	4136	4144	4136
65	4144	4144	4144	4152
66	4144	4144	4144	4144
67	4144	4144	4136	4136
68	4152	4152	4136	4144
69	4144	4144	4144	4144
70	4144	4136	4152	4144
71	4128	4120	4128	4128
72	4136	4144	4144	4144
73	4136	4144	4144	4136
74	4144	4144	4144	4144
75	4144	4128	4128	4144
76	4128	4144	4144	4128
77	4144	4144	4128	4144
78	4136	4128	4144	4144
79	4136	4144	4128	4128
80	4152	4136	4144	4144
81	4120	4136	4128	4128
82	4128	4128	4144	4144
83	4152	4152	4152	4144
84	4144	4144	4144	4144
85	4144	4144	4144	4136
86	4152	4144	4144	4160
87	4152	4160	4152	4144
88	4152	4152	4160	4144
89	4144	4144	4144	4152
90	4160	4144	4144	4160
91	4136	4144	4144	4144
92	4152	4144	4144	4144
93	4128	4144	4128	4128
94	4152	4152	4144	4144
95	4128	4128	4152	4136
96	4152	4144	4144	4152
97	4136	4144	4136	4128
98	4144	4144	4136	4144
99	4128	4128	4144	4152
100	4144	4144	4136	4128
101	4144	4136	4136	4144
102	4128	4136	4144	4128
103	4136	4128	4128	4144
104	4160	4144	4144	4144
105	4144	4168	4168	4160
106	4144	4144	4128	4128
107	4136	4128	4144	4152
108	4136	4144	4144	4136
109	4144	4144	4144	4136
110	4144	4136	4128	4144
111	4136	4136	4144	4144
112	4160	4168	4144	4144
113	4144	4128	4152	4144
114	4128	4144	4120	4128
115	4144	4144	4152	4144
116	4144	4144	4160	4152
117	4144	4136	4128	4144
118	4128	4136	4144	4136
119	4144	4144	4144	4136
120	4128	4112	4112	4128
avg	4141.33	4141.07	4141.07	4141.2
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=18e6', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
