Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.343s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	13.6	15	15.8
61	3872	3872	3888	3880
62	3880	3880	3880	3888
63	3888	3872	3880	3880
64	3872	3880	3872	3872
65	3888	3896	3896	3888
66	3896	3896	3888	3888
67	3888	3872	3888	3896
68	3880	3896	3896	3896
69	3880	3872	3856	3856
70	3880	3872	3880	3880
71	3872	3888	3888	3888
72	3896	3888	3880	3880
73	3872	3872	3880	3880
74	3880	3888	3896	3880
75	3880	3880	3872	3888
76	3888	3880	3880	3880
77	3888	3880	3880	3880
78	3896	3888	3896	3896
79	3864	3880	3872	3872
80	3880	3880	3880	3880
81	3880	3872	3880	3880
82	3872	3880	3872	3872
83	3888	3896	3880	3880
84	3888	3880	3896	3896
85	3880	3888	3896	3872
86	3888	3880	3872	3896
87	3888	3896	3880	3880
88	3896	3880	3896	3896
89	3872	3872	3880	3880
90	3880	3896	3872	3872
91	3880	3880	3896	3896
92	3880	3880	3880	3880
93	3888	3888	3888	3872
94	3896	3880	3880	3896
95	3864	3880	3880	3880
96	3896	3896	3888	3880
97	3896	3872	3888	3896
98	3872	3896	3880	3872
99	3880	3880	3888	3888
100	3880	3880	3880	3872
101	3872	3872	3872	3888
102	3880	3880	3880	3872
103	3880	3872	3864	3872
104	3872	3872	3872	3872
105	3880	3888	3896	3896
106	3896	3880	3880	3880
107	3872	3880	3872	3872
108	3880	3880	3880	3880
109	3880	3880	3880	3880
110	3872	3880	3896	3888
111	3896	3880	3872	3880
112	3880	3896	3896	3880
113	3896	3880	3880	3896
114	3880	3896	3880	3880
115	3880	3872	3888	3888
116	3888	3896	3888	3880
117	3880	3880	3888	3880
118	3880	3872	3880	3896
119	3888	3896	3896	3880
120	3896	3896	3872	3888
avg	3882.53	3882.53	3882.53	3882.53
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=14e6', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
