Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.364s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	17.2	16.4	15.6
61	2640	2632	2624	2624
62	2624	2632	2640	2640
63	2648	2640	2624	2624
64	2624	2632	2632	2632
65	2640	2624	2640	2640
66	2616	2632	2632	2632
67	2632	2624	2624	2624
68	2640	2648	2640	2624
69	2640	2624	2632	2648
70	2624	2640	2640	2640
71	2632	2632	2632	2616
72	2632	2624	2624	2640
73	2640	2648	2624	2624
74	2632	2624	2648	2648
75	2632	2640	2640	2624
76	2632	2632	2632	2632
77	2640	2640	2640	2648
78	2648	2648	2632	2640
79	2632	2624	2640	2640
80	2640	2648	2640	2632
81	2640	2640	2632	2640
82	2632	2632	2648	2640
83	2640	2640	2640	2640
84	2648	2632	2632	2640
85	2624	2640	2640	2632
86	2648	2640	2624	2632
87	2624	2632	2648	2632
88	2632	2624	2624	2640
89	2624	2632	2632	2624
90	2640	2640	2640	2640
91	2648	2632	2624	2632
92	2624	2640	2648	2640
93	2632	2624	2624	2632
94	2640	2648	2648	2632
95	2632	2624	2624	2640
96	2624	2632	2632	2632
97	2640	2640	2640	2624
98	2648	2632	2624	2640
99	2624	2640	2640	2632
100	2640	2632	2632	2640
101	2632	2640	2640	2632
102	2632	2624	2632	2640
103	2640	2648	2624	2624
104	2624	2624	2648	2640
105	2648	2640	2624	2632
106	2624	2632	2648	2640
107	2640	2640	2640	2648
108	2648	2648	2632	2632
109	2648	2632	2640	2640
110	2624	2640	2632	2632
111	2640	2624	2640	2640
112	2632	2648	2648	2632
113	2640	2640	2640	2648
114	2632	2632	2632	2632
115	2640	2640	2624	2632
116	2632	2624	2640	2640
117	2640	2648	2632	2632
118	2648	2640	2640	2640
119	2640	2632	2648	2648
120	2624	2640	2640	2640
avg	2635.33	2635.33	2635.33	2635.33
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=5.5e6', '--RngRun=61'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
