Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.380s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11	14.2	13.4	16
61	3040	3024	3024	3024
62	3032	3040	3040	3040
63	3040	3048	3040	3032
64	3024	3024	3032	3032
65	3048	3040	3040	3048
66	3032	3032	3032	3032
67	3032	3040	3040	3040
68	3040	3040	3040	3032
69	3040	3032	3032	3040
70	3040	3040	3040	3040
71	3032	3040	3040	3024
72	3032	3032	3024	3032
73	3040	3024	3032	3040
74	3024	3040	3040	3032
75	3040	3032	3032	3040
76	3032	3040	3040	3032
77	3040	3040	3040	3032
78	3056	3040	3032	3048
79	3024	3032	3040	3040
80	3032	3040	3040	3032
81	3040	3032	3032	3040
82	3032	3040	3040	3032
83	3040	3040	3024	3032
84	3032	3024	3032	3032
85	3040	3032	3040	3040
86	3024	3040	3040	3032
87	3032	3032	3032	3032
88	3040	3040	3040	3040
89	3040	3040	3032	3024
90	3032	3024	3024	3040
91	3024	3032	3040	3032
92	3056	3040	3032	3040
93	3016	3032	3040	3040
94	3040	3040	3024	3024
95	3040	3032	3032	3032
96	3032	3040	3040	3040
97	3032	3024	3040	3040
98	3048	3040	3032	3032
99	3032	3048	3056	3048
100	3040	3040	3032	3032
101	3040	3040	3040	3032
102	3032	3032	3040	3048
103	3040	3040	3024	3032
104	3040	3032	3040	3040
105	3016	3024	3032	3032
106	3040	3040	3032	3024
107	3040	3040	3048	3032
108	3032	3032	3016	3040
109	3040	3032	3040	3040
110	3040	3048	3032	3032
111	3032	3016	3040	3040
112	3024	3040	3040	3040
113	3056	3040	3032	3032
114	3032	3040	3040	3040
115	3032	3032	3040	3040
116	3032	3040	3024	3016
117	3032	3032	3040	3040
118	3040	3040	3032	3040
119	3024	3016	3032	3032
120	3032	3024	3024	3024
avg	3035.47	3035.2	3035.2	3035.2
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=7e6', '--RngRun=53'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
