Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.440s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	13.8	13.6	16.6
61	1280	1280	1272	1272
62	1720	1712	1160	528
63	2000	1760	752	616
64	2000	1520	864	744
65	1992	1464	800	880
66	1984	1392	936	816
67	1944	1416	888	880
68	1960	1520	824	832
69	2000	1576	712	840
70	1952	1672	800	704
71	1976	1424	928	800
72	1984	1456	824	872
73	1976	1536	800	816
74	2000	1184	992	944
75	1976	1232	1048	872
76	1992	1352	816	976
77	1984	1568	768	816
78	1984	1464	848	832
79	1992	1512	816	816
80	2008	1616	720	784
81	1992	1504	880	752
82	1984	1616	776	752
83	1944	1376	936	864
84	1896	1360	992	880
85	1960	1456	816	904
86	1928	1456	832	912
87	1944	1096	1080	1008
88	1920	1312	1024	888
89	1952	1304	856	1016
90	1936	1400	904	888
91	1904	1432	888	912
92	1896	1456	880	896
93	1920	1480	928	800
94	1936	1344	936	912
95	1960	1224	992	944
96	1944	1280	944	952
97	1872	1232	936	1088
98	1968	1528	864	760
99	1968	1400	864	896
100	1992	1584	840	720
101	2000	1672	792	664
102	1984	1224	1040	888
103	1976	1376	864	912
104	1984	1448	840	856
105	1992	1344	872	928
106	2000	1512	856	760
107	1992	1432	816	880
108	1992	1464	928	736
109	1984	1520	808	824
110	2000	1456	800	872
111	1992	1608	776	752
112	1976	1616	776	760
113	1992	1592	792	752
114	2000	1264	920	936
115	2000	1520	776	832
116	2000	1704	704	728
117	1984	1512	904	720
118	1976	1264	920	976
119	1968	1400	920	848
120	1936	1400	920	872
avg	1954.13	1447.07	879.333	848
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
