Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.334s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	11.6	12	12
61	4024	4016	4016	4024
62	3992	4000	4000	4000
63	4000	4000	3984	3984
64	4008	4000	4016	4024
65	4000	4008	4008	3992
66	4016	4016	4016	4016
67	4024	4008	4008	4016
68	4016	4032	4024	4016
69	4008	3984	3992	4008
70	4000	4024	4024	4016
71	4016	4016	4016	4024
72	4024	4016	4008	4000
73	4016	4008	4016	4016
74	3992	4008	4008	3984
75	4000	4000	3992	4008
76	4000	4000	4008	4016
77	4016	4000	4000	4008
78	4024	4040	4024	4016
79	4016	4000	4016	4024
80	4008	4024	4024	4016
81	4024	4024	4000	4000
82	4008	4000	4024	4024
83	4008	4016	4016	4024
84	4008	4008	4008	4000
85	4000	4000	4000	4000
86	4016	4008	4000	4000
87	4008	4016	4008	4008
88	4016	4016	4016	4016
89	4008	4008	4024	4024
90	4016	4016	4016	4000
91	4000	4000	4000	4024
92	4016	4008	4008	4000
93	4008	4016	4008	4000
94	4008	4008	4008	4000
95	4016	4000	4008	4024
96	3984	4000	3992	3984
97	4000	4000	4008	4008
98	4008	4008	4008	4000
99	4016	4008	4000	4016
100	4000	3992	4000	4000
101	4008	4016	4008	4008
102	4000	4008	4008	4000
103	4024	4000	4008	4024
104	4000	4024	4008	4000
105	4016	4016	4024	4016
106	4008	3992	4000	4008
107	3992	4000	4000	4000
108	3992	4000	4000	3984
109	4000	3992	3984	4000
110	4008	4016	4024	4024
111	4000	4000	4000	3984
112	4008	4000	4000	4024
113	4008	4008	4008	4000
114	4008	4016	4000	4000
115	4000	4000	4008	4000
116	4016	4008	4016	4024
117	4008	4016	4008	4000
118	4008	3992	3992	4008
119	4000	4016	4016	4000
120	4000	3992	3992	4000
avg	4007.87	4007.73	4007.6	4007.73
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=16e6', '--RngRun=77'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
