Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.335s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	10.6	13.6	16.4	12.8
61	3888	3888	3904	3888
62	3880	3880	3872	3880
63	3896	3880	3888	3896
64	3872	3888	3896	3888
65	3888	3880	3872	3880
66	3872	3880	3880	3880
67	3896	3872	3880	3880
68	3872	3896	3880	3872
69	3880	3880	3888	3896
70	3896	3896	3896	3896
71	3896	3880	3880	3880
72	3872	3888	3880	3872
73	3880	3880	3888	3888
74	3896	3888	3880	3888
75	3880	3888	3896	3896
76	3872	3872	3880	3864
77	3880	3880	3872	3880
78	3880	3880	3880	3880
79	3888	3888	3896	3880
80	3896	3896	3880	3896
81	3896	3880	3888	3896
82	3880	3888	3880	3880
83	3880	3888	3880	3880
84	3872	3872	3888	3888
85	3880	3872	3864	3864
86	3880	3888	3896	3896
87	3888	3888	3888	3872
88	3880	3880	3880	3896
89	3880	3880	3880	3864
90	3896	3872	3880	3896
91	3896	3904	3896	3896
92	3880	3888	3888	3888
93	3888	3896	3896	3896
94	3896	3888	3880	3880
95	3880	3888	3896	3880
96	3872	3872	3880	3880
97	3896	3888	3872	3888
98	3896	3888	3896	3896
99	3880	3896	3888	3880
100	3880	3872	3888	3896
101	3888	3896	3896	3872
102	3880	3880	3872	3880
103	3896	3896	3880	3896
104	3880	3880	3888	3880
105	3880	3872	3880	3888
106	3888	3888	3880	3880
107	3864	3872	3880	3880
108	3888	3880	3872	3872
109	3880	3880	3880	3880
110	3880	3880	3880	3880
111	3872	3880	3896	3888
112	3880	3880	3872	3880
113	3896	3896	3888	3880
114	3888	3880	3888	3896
115	3880	3872	3880	3880
116	3896	3912	3888	3888
117	3896	3888	3896	3896
118	3880	3872	3880	3880
119	3864	3872	3880	3880
120	3888	3896	3896	3896
avg	3884	3884	3884.4	3884.4
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=14e6', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
