Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.331s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.4	13	15.2	15.8
61	3544	3552	3552	3536
62	3544	3536	3560	3536
63	3552	3560	3552	3560
64	3552	3544	3536	3552
65	3560	3544	3560	3560
66	3536	3552	3536	3536
67	3560	3544	3552	3552
68	3552	3576	3568	3560
69	3560	3544	3544	3552
70	3552	3568	3568	3560
71	3560	3552	3560	3568
72	3568	3560	3560	3560
73	3536	3552	3552	3552
74	3560	3560	3552	3544
75	3552	3552	3544	3552
76	3560	3536	3560	3560
77	3544	3560	3552	3552
78	3560	3552	3552	3552
79	3560	3560	3560	3560
80	3552	3552	3552	3552
81	3544	3560	3560	3552
82	3552	3552	3552	3560
83	3560	3560	3560	3552
84	3544	3536	3536	3544
85	3568	3568	3568	3552
86	3552	3560	3544	3560
87	3560	3552	3560	3552
88	3552	3552	3552	3560
89	3560	3560	3552	3552
90	3536	3536	3560	3560
91	3568	3560	3552	3552
92	3544	3552	3552	3536
93	3552	3560	3552	3560
94	3560	3552	3560	3552
95	3552	3552	3544	3560
96	3552	3544	3552	3552
97	3544	3552	3560	3552
98	3568	3560	3552	3560
99	3544	3536	3536	3536
100	3544	3560	3560	3560
101	3568	3568	3560	3552
102	3552	3560	3552	3560
103	3552	3536	3552	3552
104	3544	3552	3560	3544
105	3552	3560	3552	3560
106	3568	3552	3560	3568
107	3552	3560	3552	3552
108	3568	3552	3560	3560
109	3544	3560	3552	3552
110	3568	3568	3568	3552
111	3552	3552	3544	3560
112	3560	3560	3576	3560
113	3552	3552	3536	3552
114	3560	3560	3576	3576
115	3552	3560	3544	3536
116	3552	3552	3544	3552
117	3544	3536	3560	3560
118	3560	3560	3552	3552
119	3552	3552	3560	3544
120	3552	3560	3552	3568
avg	3553.73	3553.87	3554.13	3553.87
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=10.5e6', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
