Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.335s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.8	13.2	15.6	15.2
61	2640	2640	2624	2624
62	2632	2624	2640	2640
63	2640	2648	2640	2624
64	2640	2624	2632	2648
65	2632	2648	2632	2624
66	2624	2624	2640	2640
67	2640	2640	2632	2632
68	2648	2632	2640	2648
69	2624	2640	2632	2624
70	2632	2632	2640	2632
71	2632	2624	2624	2640
72	2640	2640	2624	2624
73	2624	2632	2648	2648
74	2640	2640	2632	2624
75	2632	2632	2640	2632
76	2640	2640	2632	2640
77	2632	2632	2640	2640
78	2640	2640	2640	2632
79	2648	2648	2624	2640
80	2624	2624	2640	2632
81	2640	2624	2632	2640
82	2632	2640	2632	2632
83	2640	2632	2640	2640
84	2632	2632	2632	2632
85	2624	2640	2640	2640
86	2648	2624	2624	2624
87	2624	2648	2640	2632
88	2632	2624	2632	2640
89	2640	2648	2640	2632
90	2632	2624	2632	2640
91	2640	2648	2624	2624
92	2640	2624	2648	2648
93	2632	2648	2624	2624
94	2640	2632	2648	2648
95	2648	2632	2640	2640
96	2624	2648	2648	2632
97	2648	2624	2624	2640
98	2624	2648	2648	2640
99	2640	2640	2624	2632
100	2648	2632	2648	2648
101	2624	2640	2632	2624
102	2632	2632	2640	2648
103	2640	2632	2624	2624
104	2640	2632	2640	2640
105	2632	2648	2632	2632
106	2624	2624	2640	2640
107	2632	2632	2632	2624
108	2640	2640	2632	2632
109	2648	2648	2640	2648
110	2640	2640	2648	2640
111	2640	2632	2640	2648
112	2632	2640	2640	2640
113	2648	2640	2624	2624
114	2624	2632	2648	2640
115	2648	2648	2624	2632
116	2624	2624	2648	2640
117	2640	2632	2624	2632
118	2632	2640	2648	2632
119	2640	2640	2632	2640
120	2632	2632	2640	2624
avg	2635.73	2635.73	2635.73	2635.33
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=5.5e6', '--RngRun=87'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
