Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.341s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	12.8	15.8	15.8
61	4024	4008	3992	4024
62	4008	4024	4008	4000
63	4008	4000	4016	4016
64	3992	4000	4000	4000
65	4024	4016	4008	4008
66	4000	4008	4016	4000
67	4008	4008	4008	4008
68	4016	4008	4000	4016
69	4000	4008	4016	4008
70	4024	4016	4008	4016
71	4008	4008	4016	4016
72	4016	4016	4000	4008
73	4016	4024	4032	4016
74	4008	4008	3992	4008
75	4000	4000	4024	4008
76	4000	4000	4000	4000
77	4024	4024	4008	4016
78	4008	4000	4016	4016
79	3992	4000	3992	3984
80	4008	4008	4016	4024
81	4016	4016	4008	4000
82	4024	4000	4008	4024
83	4008	4024	4024	4016
84	3992	4000	4000	3984
85	4024	4008	4000	4024
86	4016	4016	4024	4016
87	4008	4024	4024	4024
88	4000	4000	4000	3992
89	4016	4000	4000	4008
90	4008	4024	4024	4016
91	4000	4000	3984	3992
92	4016	4016	4016	4016
93	4008	4000	4008	4008
94	4000	4008	4016	4016
95	4024	4008	4000	4008
96	4000	4008	4008	4000
97	4016	4024	4016	4016
98	4008	4000	4000	4008
99	4000	4008	4024	4016
100	4024	4008	4000	4008
101	4000	4016	4016	4000
102	4000	4000	3992	4000
103	4000	4000	4016	4024
104	4024	4016	4008	4000
105	4016	4024	4032	4016
106	4008	4008	3992	4008
107	4000	4000	4016	4008
108	4000	4000	4000	4016
109	4024	4024	4024	4008
110	4016	4016	4000	4008
111	4008	4008	4016	4008
112	3992	3984	3992	4000
113	3992	4000	4000	3992
114	4000	4000	4000	4008
115	4016	4008	4008	4008
116	4008	4016	4016	4008
117	4024	4008	4008	4016
118	3984	4000	4000	4000
119	4016	4008	4000	4000
120	4008	3992	4000	4008
avg	4008.8	4008.4	4008.13	4008.67
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=16e6', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
